14,1.08,21.5,-3.258414E-07,0,-1,14,2.88,21.5,-3.258414E-07,0,-1,1,14,2.88,16.3,3.258414E-07,0,1
14,1.08,21.5,-3.258414E-07,0,-1,14,2.88,21.5,-3.258414E-07,0,-1,1,14,2.88,16.3,3.258414E-07,0,1
14,1.08,21.5,-3.258414E-07,0,-1,14,2.88,21.5,-3.258414E-07,0,-1,1,14,2.88,16.3,3.258414E-07,0,1
14,1.08,21.49648,-3.258414E-07,0,-1,14,2.88,21.49648,-3.258414E-07,0,-1,1,14,2.88,16.3,3.258414E-07,0,1
14,1.08,21.48946,-3.258414E-07,0,-1,14,2.88,21.48946,-3.258414E-07,0,-1,1,14,2.88,16.3,3.258414E-07,0,1
14,1.08,21.47885,-3.258414E-07,0,-1,14,2.88,21.47885,-3.258414E-07,0,-1,1,14,2.88,16.3,3.258414E-07,0,1
14,1.08,21.47885,-3.258414E-07,0,-1,14,2.88,21.47885,-3.258414E-07,0,-1,1,14,2.88,16.3,3.258414E-07,0,1
14,1.08,21.46471,-3.258414E-07,0,-1,14,2.88,21.46471,-3.258414E-07,0,-1,1,14,2.88,16.3,3.258414E-07,0,1
14,1.08,21.46471,-3.258414E-07,0,-1,14,2.88,21.46471,-3.258414E-07,0,-1,1,14,2.88,16.3,3.258414E-07,0,1
14,1.08,21.44084,-3.258414E-07,0,-1,14,2.88,21.44084,-3.258414E-07,0,-1,1,14,2.88,16.3,3.258414E-07,0,1
14,1.08,21.44084,-3.258414E-07,0,-1,14,2.88,21.44084,-3.258414E-07,0,-1,1,14,2.88,16.3,3.258414E-07,0,1
14,1.08,21.3984,-3.258414E-07,0,-1,14,2.88,21.3984,-3.258414E-07,0,-1,1,14,2.88,16.3,3.258414E-07,0,1
14,1.08,21.3984,-3.258414E-07,0,-1,14,2.88,21.3984,-3.258414E-07,0,-1,1,14,2.88,16.3,3.258414E-07,0,1
14,1.08,21.36609,-3.258414E-07,0,-1,14,2.88,21.36609,-3.258414E-07,0,-1,1,14,2.88,16.3,3.258414E-07,0,1
14,1.08,21.33385,-3.258414E-07,0,-1,14,2.88,21.33385,-3.258414E-07,0,-1,1,14,2.88,16.3,3.258414E-07,0,1
14,1.08,21.33385,-3.258414E-07,0,-1,14,2.88,21.33385,-3.258414E-07,0,-1,1,14,2.88,16.3,3.258414E-07,0,1
14,1.08,21.29074,-3.258414E-07,0,-1,14,2.88,21.29074,-3.258414E-07,0,-1,1,14,2.88,16.3,3.258414E-07,0,1
14,1.08,21.29074,-3.258414E-07,0,-1,14,2.88,21.29074,-3.258414E-07,0,-1,1,14,2.88,16.3,3.258414E-07,0,1
14,1.08,21.23311,-3.258414E-07,0,-1,14,2.88,21.23311,-3.258414E-07,0,-1,1,14,2.88,16.3,3.258414E-07,0,1
14,1.08,21.19123,-3.258414E-07,0,-1,14,2.88,21.19123,-3.258414E-07,0,-1,1,14,2.88,16.3,3.258414E-07,0,1
14,1.08,21.14894,-3.258414E-07,0,-1,14,2.88,21.14894,-3.258414E-07,0,-1,1,14,2.88,16.3,3.258414E-07,0,1
14,1.08,21.14894,-3.258414E-07,0,-1,14,2.88,21.14894,-3.258414E-07,0,-1,1,14,2.88,16.3,3.258414E-07,0,1
14,1.08,21.10712,-3.258414E-07,0,-1,14,2.88,21.10712,-3.258414E-07,0,-1,1,14,2.88,16.3,3.258414E-07,0,1
14,1.08,21.06497,-3.258414E-07,0,-1,14,2.88,21.06497,-3.258414E-07,0,-1,1,14,2.88,16.3,3.258414E-07,0,1
14,1.08,21.06497,-3.258414E-07,0,-1,14,2.88,21.06497,-3.258414E-07,0,-1,1,14,2.88,16.3,3.258414E-07,0,1
14,1.08,21.01113,-3.258414E-07,0,-1,14,2.88,21.01113,-3.258414E-07,0,-1,1,14,2.88,16.3,3.258414E-07,0,1
13.99647,1.08,20.96911,-3.258414E-07,0,-1,13.99647,2.88,20.96911,-3.258414E-07,0,-1,1,13.99647,2.88,16.3,3.258414E-07,0,1
13.99647,1.08,20.96911,-3.258414E-07,0,-1,13.99647,2.88,20.96911,-3.258414E-07,0,-1,1,13.99647,2.88,16.3,3.258414E-07,0,1
13.98939,1.08,20.92704,-3.258414E-07,0,-1,13.98939,2.88,20.92704,-3.258414E-07,0,-1,1,13.98939,2.88,16.3,3.258414E-07,0,1
13.97899,1.08,20.88562,-3.258414E-07,0,-1,13.97899,2.88,20.88562,-3.258414E-07,0,-1,1,13.97899,2.88,16.3,3.258414E-07,0,1
13.97899,1.08,20.88562,-3.258414E-07,0,-1,13.97899,2.88,20.88562,-3.258414E-07,0,-1,1,13.97899,2.88,16.3,3.258414E-07,0,1
13.96464,1.08,20.84295,-3.258414E-07,0,-1,13.96464,2.88,20.84295,-3.258414E-07,0,-1,1,13.96464,2.88,16.3,3.258414E-07,0,1
13.94693,1.08,20.80084,-3.258414E-07,0,-1,13.94693,2.88,20.80084,-3.258414E-07,0,-1,1,13.94693,2.88,16.3,3.258414E-07,0,1
13.94693,1.08,20.80084,-3.258414E-07,0,-1,13.94693,2.88,20.80084,-3.258414E-07,0,-1,1,13.94693,2.88,16.3,3.258414E-07,0,1
13.91858,1.08,20.74714,-3.258414E-07,0,-1,13.91858,2.88,20.74714,-3.258414E-07,0,-1,1,13.91858,2.88,16.3,3.258414E-07,0,1
13.89283,1.08,20.70507,-3.258414E-07,0,-1,13.89283,2.88,20.70507,-3.258414E-07,0,-1,1,13.89282,2.88,16.3,3.258414E-07,0,1
13.89283,1.08,20.70507,-3.258414E-07,0,-1,13.89283,2.88,20.70507,-3.258414E-07,0,-1,1,13.89282,2.88,16.3,3.258414E-07,0,1
13.86347,1.08,20.66292,-3.258414E-07,0,-1,13.86347,2.88,20.66292,-3.258414E-07,0,-1,1,13.86347,2.88,16.3,3.258414E-07,0,1
13.83082,1.08,20.62106,-3.258414E-07,0,-1,13.83082,2.88,20.62106,-3.258414E-07,0,-1,1,13.83082,2.88,16.3,3.258414E-07,0,1
13.7944,1.08,20.57893,-3.258414E-07,0,-1,13.7944,2.88,20.57893,-3.258414E-07,0,-1,1,13.79438,2.88,-35.7,3.258414E-07,0,1
13.7944,1.08,20.57893,-3.258414E-07,0,-1,13.7944,2.88,20.57893,-3.258414E-07,0,-1,1,13.79438,2.88,-35.7,3.258414E-07,0,1
13.75463,1.08,20.53699,-3.258414E-07,0,-1,13.75463,2.88,20.53699,-3.258414E-07,0,-1,1,13.75461,2.88,-35.7,3.258414E-07,0,1
13.75463,1.08,20.53699,-3.258414E-07,0,-1,13.75463,2.88,20.53699,-3.258414E-07,0,-1,1,13.75461,2.88,-35.7,3.258414E-07,0,1
13.70004,1.08,20.4824,-3.258414E-07,0,-1,13.70004,2.88,20.4824,-3.258414E-07,0,-1,1,13.70002,2.88,-35.7,3.258414E-07,0,1
13.65882,1.08,20.44118,-3.258414E-07,0,-1,13.65882,2.88,20.44118,-3.258414E-07,0,-1,1,13.6588,2.88,-35.7,3.258414E-07,0,1
13.61691,1.08,20.39927,-3.258414E-07,0,-1,13.61691,2.88,20.39927,-3.258414E-07,0,-1,1,13.61689,2.88,-35.7,3.258414E-07,0,1
13.61691,1.08,20.39927,-3.258414E-07,0,-1,13.61691,2.88,20.39927,-3.258414E-07,0,-1,1,13.61689,2.88,-35.7,3.258414E-07,0,1
13.5746,1.08,20.35696,-3.258414E-07,0,-1,13.5746,2.88,20.35696,-3.258414E-07,0,-1,1,13.57458,2.88,-35.7,3.258414E-07,0,1
13.53307,1.08,20.31543,-3.258414E-07,0,-1,13.53307,2.88,20.31543,-3.258414E-07,0,-1,1,13.53305,2.88,-35.7,3.258414E-07,0,1
13.53307,1.08,20.31543,-3.258414E-07,0,-1,13.53307,2.88,20.31543,-3.258414E-07,0,-1,1,13.53305,2.88,-35.7,3.258414E-07,0,1
13.49035,1.08,20.27271,-3.258414E-07,0,-1,13.49035,2.88,20.27271,-3.258414E-07,0,-1,1,13.49034,2.88,-35.7,3.258414E-07,0,1
13.43687,1.08,20.21923,-3.258414E-07,0,-1,13.43687,2.88,20.21923,-3.258414E-07,0,-1,1,13.43685,2.88,-35.7,3.258414E-07,0,1
13.43687,1.08,20.21923,-3.258414E-07,0,-1,13.43687,2.88,20.21923,-3.258414E-07,0,-1,1,13.43685,2.88,-35.7,3.258414E-07,0,1
13.39473,1.08,20.17709,-3.258414E-07,0,-1,13.39473,2.88,20.17709,-3.258414E-07,0,-1,1,13.39471,2.88,-35.7,3.258414E-07,0,1
13.35271,1.08,20.13507,-3.258414E-07,0,-1,13.35271,2.88,20.13507,-3.258414E-07,0,-1,1,13.3527,2.88,-35.7,3.258414E-07,0,1
13.35271,1.08,20.13507,-3.258414E-07,0,-1,13.35271,2.88,20.13507,-3.258414E-07,0,-1,1,13.3527,2.88,-35.7,3.258414E-07,0,1
13.31071,1.08,20.09307,-3.258414E-07,0,-1,13.31071,2.88,20.09307,-3.258414E-07,0,-1,1,13.3107,2.88,-35.7,3.258414E-07,0,1
13.26874,1.08,20.0511,-3.258414E-07,0,-1,13.26874,2.88,20.0511,-3.258414E-07,0,-1,1,13.26872,2.88,-35.7,3.258414E-07,0,1
13.22649,1.08,20.00885,-3.258414E-07,0,-1,13.22649,2.88,20.00885,-3.258414E-07,0,-1,1,13.22647,2.88,-35.7,3.258414E-07,0,1
13.22649,1.08,20.00885,-3.258414E-07,0,-1,13.22649,2.88,20.00885,-3.258414E-07,0,-1,1,13.22647,2.88,-35.7,3.258414E-07,0,1
13.17269,1.08,19.95505,-3.258414E-07,0,-1,13.17269,2.88,19.95505,-3.258414E-07,0,-1,1,13.17267,2.88,-35.7,3.258414E-07,0,1
13.17269,1.08,19.95505,-3.258414E-07,0,-1,13.17269,2.88,19.95505,-3.258414E-07,0,-1,1,13.17267,2.88,-35.7,3.258414E-07,0,1
13.13069,1.08,19.91305,-3.258414E-07,0,-1,13.13069,2.88,19.91305,-3.258414E-07,0,-1,1,13.13067,2.88,-35.7,3.258414E-07,0,1
13.08875,1.08,19.87111,-3.258414E-07,0,-1,13.08875,2.88,19.87111,-3.258414E-07,0,-1,1,13.08873,2.88,-35.7,3.258414E-07,0,1
13.04662,1.08,19.82898,-3.258414E-07,0,-1,13.04662,2.88,19.82898,-3.258414E-07,0,-1,1,13.0466,2.88,-35.7,3.258414E-07,0,1
13.04662,1.08,19.82898,-3.258414E-07,0,-1,13.04662,2.88,19.82898,-3.258414E-07,0,-1,1,13.0466,2.88,-35.7,3.258414E-07,0,1
13.00489,1.08,19.78725,-3.258414E-07,0,-1,13.00489,2.88,19.78725,-3.258414E-07,0,-1,1,13.00488,2.88,-35.7,3.258414E-07,0,1
12.96251,1.08,19.74487,-3.258414E-07,0,-1,12.96251,2.88,19.74487,-3.258414E-07,0,-1,1,12.96251,2.88,2.950001,3.258414E-07,0,1
12.96251,1.08,19.74487,-3.258414E-07,0,-1,12.96251,2.88,19.74487,-3.258414E-07,0,-1,1,12.96251,2.88,2.950001,3.258414E-07,0,1
12.90827,1.08,19.69064,-3.258414E-07,0,-1,12.90827,2.88,19.69064,-3.258414E-07,0,-1,1,12.90827,2.88,5.900002,3.258414E-07,0,1
12.867,1.08,19.64936,-3.258414E-07,0,-1,12.867,2.88,19.64936,-3.258414E-07,0,-1,1,12.86699,2.88,5.900002,3.258414E-07,0,1
12.867,1.08,19.64936,-3.258414E-07,0,-1,12.867,2.88,19.64936,-3.258414E-07,0,-1,1,12.86699,2.88,5.900002,3.258414E-07,0,1
12.82469,1.08,19.60705,-3.258414E-07,0,-1,12.82469,2.88,19.60705,-3.258414E-07,0,-1,1,12.82469,2.88,5.900002,3.258414E-07,0,1
12.78286,1.08,19.56523,-3.258414E-07,0,-1,12.78286,2.88,19.56523,-3.258414E-07,0,-1,1,12.78286,2.88,5.900002,3.258414E-07,0,1
12.78286,1.08,19.56523,-3.258414E-07,0,-1,12.78286,2.88,19.56523,-3.258414E-07,0,-1,1,12.78286,2.88,5.900002,3.258414E-07,0,1
12.74065,1.08,19.52301,-3.258414E-07,0,-1,12.74065,2.88,19.52301,-3.258414E-07,0,-1,1,12.74064,2.88,5.900002,3.258414E-07,0,1
12.69858,1.08,19.48094,-3.258414E-07,0,-1,12.69858,2.88,19.48094,-3.258414E-07,0,-1,1,12.69857,2.88,5.900002,3.258414E-07,0,1
12.69858,1.08,19.48094,-3.258414E-07,0,-1,12.69858,2.88,19.48094,-3.258414E-07,0,-1,1,12.69857,2.88,5.900002,3.258414E-07,0,1
12.64428,1.08,19.42665,-3.258414E-07,0,-1,12.64428,2.88,19.42665,-3.258414E-07,0,-1,1,12.64428,2.88,5.900002,3.258414E-07,0,1
12.60299,1.08,19.38535,-3.258414E-07,0,-1,12.60299,2.88,19.38535,-3.258414E-07,0,-1,1,12.60298,2.88,5.900002,3.258414E-07,0,1
12.60299,1.08,19.38535,-3.258414E-07,0,-1,12.60299,2.88,19.38535,-3.258414E-07,0,-1,1,12.60298,2.88,5.900002,3.258414E-07,0,1
12.56082,1.08,19.34318,-3.258414E-07,0,-1,12.56082,2.88,19.34318,-3.258414E-07,0,-1,1,12.56081,2.88,5.900002,3.258414E-07,0,1
12.51893,1.08,19.30129,-3.258414E-07,0,-1,12.51893,2.88,19.30129,-3.258414E-07,0,-1,1,12.51892,2.88,5.900002,3.258414E-07,0,1
12.47659,1.08,19.25895,-3.258414E-07,0,-1,12.47659,2.88,19.25895,-3.258414E-07,0,-1,1,12.47658,2.88,5.900002,3.258414E-07,0,1
12.47659,1.08,19.25895,-3.258414E-07,0,-1,12.47659,2.88,19.25895,-3.258414E-07,0,-1,1,12.47658,2.88,5.900002,3.258414E-07,0,1
12.43466,1.08,19.21702,-3.258414E-07,0,-1,12.43466,2.88,19.21702,-3.258414E-07,0,-1,1,12.43465,2.88,5.900002,3.258414E-07,0,1
12.43466,1.08,19.21702,-3.258414E-07,0,-1,12.43466,2.88,19.21702,-3.258414E-07,0,-1,1,12.43465,2.88,5.900002,3.258414E-07,0,1
12.38079,1.08,19.16316,-3.258414E-07,0,-1,12.38079,2.88,19.16316,-3.258414E-07,0,-1,1,12.38079,2.88,5.900002,3.258414E-07,0,1
12.33878,1.08,19.12114,-3.258414E-07,0,-1,12.33878,2.88,19.12114,-3.258414E-07,0,-1,1,12.33878,2.880001,1.788,3.258414E-07,0,1
12.29682,1.08,19.07918,-3.258414E-07,0,-1,12.29682,2.88,19.07918,-3.258414E-07,0,-1,1,12.29681,2.88,2.768,3.258414E-07,0,1
12.29682,1.08,19.07918,-3.258414E-07,0,-1,12.29682,2.88,19.07918,-3.258414E-07,0,-1,1,12.29681,2.88,2.768,3.258414E-07,0,1
12.25474,1.08,19.03711,-3.258414E-07,0,-1,12.25474,2.88,19.03711,-3.258414E-07,0,-1,1,12.25474,2.88,2.768,3.258414E-07,0,1
12.21272,1.08,18.99508,-3.258414E-07,0,-1,12.21272,2.88,18.99508,-3.258414E-07,0,-1,1,12.21271,2.88,2.768,3.258414E-07,0,1
12.21272,1.08,18.99508,-3.258414E-07,0,-1,12.21272,2.88,18.99508,-3.258414E-07,0,-1,1,12.21271,2.88,2.768,3.258414E-07,0,1
12.17068,1.08,18.95304,-3.258414E-07,0,-1,12.17068,2.88,18.95304,-3.258414E-07,0,-1,1,12.17067,2.88,2.768,3.258414E-07,0,1
12.11637,1.08,18.89873,-3.258414E-07,0,-1,12.11637,2.88,18.89873,-3.258414E-07,0,-1,1,12.11637,2.88,2.768,3.258414E-07,0,1
12.11637,1.08,18.89873,-3.258414E-07,0,-1,12.11637,2.88,18.89873,-3.258414E-07,0,-1,1,12.11637,2.88,2.768,3.258414E-07,0,1
12.07479,1.08,18.85715,-3.258414E-07,0,-1,12.07479,2.88,18.85715,-3.258414E-07,0,-1,1,12.07478,2.88,1.788,3.258414E-07,0,1
12.033,1.08,18.81536,-3.258414E-07,0,-1,12.033,2.88,18.81536,-3.258414E-07,0,-1,1,12.03299,2.88,1.788,3.258414E-07,0,1
12.033,1.08,18.81536,-3.258414E-07,0,-1,12.033,2.88,18.81536,-3.258414E-07,0,-1,1,12.03299,2.88,1.788,3.258414E-07,0,1
11.99371,1.08,18.77361,-0.01377612,0,-0.9999051,11.99371,2.88,18.77361,-0.0137761,-0.00196803,-0.9999032,1,11.74526,2.844507,0.7406273,0.0137761,0.00196803,0.9999032
11.95672,1.08,18.73371,-0.05376468,0,-0.9985538,11.95672,2.88,18.73371,-0.05376267,-0.008657637,-0.9985166,1,11.02924,2.730644,1.508,0.05376266,0.008657634,0.9985162
11.9189,1.08,18.69697,-0.157505,0,-0.9875183,11.9189,2.88,18.69697,-0.1574502,-0.02638729,-0.9871746,1,11.11392,2.745094,13.65,0.1574501,0.02638728,0.9871744
11.9189,1.08,18.69697,-0.157505,0,-0.9875183,11.9189,2.88,18.69697,-0.1574502,-0.02638729,-0.9871746,1,11.11392,2.745094,13.65,0.1574501,0.02638728,0.9871744
11.86773,1.08,18.65939,-0.3595158,0,-0.9331391,11.86773,2.88,18.65939,-0.3589992,-0.0535908,-0.9317982,1,11.45,2.817642,17.57516,0.3589992,0.05359079,0.9317981
11.86773,1.08,18.65939,-0.3595158,0,-0.9331391,11.86773,2.88,18.65939,-0.3589992,-0.0535908,-0.9317982,1,11.45,2.817642,17.57516,0.3589992,0.05359079,0.9317981
11.84081,1.08,18.61942,-0.5584366,0,-0.8295473,11.84081,2.88,18.61942,-0.5570393,-0.0706992,-0.8274716,1,11.45,2.830398,18.03887,0.5570392,0.07069919,0.8274714
11.80961,1.08,18.58252,-0.7159673,0,-0.6981337,11.80961,2.88,18.58252,-0.7137282,-0.0790268,-0.6959505,1,11.45,2.840183,18.23187,0.7137281,0.07902679,0.6959504
11.80961,1.08,18.58252,-0.7159673,0,-0.6981337,11.80961,2.88,18.58252,-0.7137282,-0.0790268,-0.6959505,1,11.45,2.840183,18.23187,0.7137281,0.07902679,0.6959504
11.80344,1.08,18.55109,-0.7889334,0,-0.6144788,11.80344,2.88,18.55109,-0.7861118,-0.08450058,-0.6122814,1,11.45,2.842008,18.2758,0.7861116,0.08450056,0.6122813
11.8034,1.08,18.51807,-0.8360329,0,-0.5486794,11.8034,2.88,18.51807,-0.8325649,-0.0909892,-0.5464033,1,11.45,2.841378,18.28614,0.8325649,0.0909892,0.5464033
11.8034,1.08,18.51807,-0.8360329,0,-0.5486794,11.8034,2.88,18.51807,-0.8325649,-0.0909892,-0.5464033,1,11.45,2.841378,18.28614,0.8325649,0.0909892,0.5464033
11.8001,1.08,18.47329,-0.8591259,0,-0.5117642,11.8001,2.88,18.47329,-0.8552833,-0.09447601,-0.5094753,1,11.45,2.841327,18.26474,0.8552831,0.094476,0.5094752
11.79614,1.08,18.43555,-0.8639977,0,-0.5034959,11.79614,2.88,18.43555,-0.86007,-0.09524384,-0.5012071,1,11.45,2.841669,18.23384,0.8600699,0.09524382,0.501207
11.79614,1.08,18.43555,-0.8639977,0,-0.5034959,11.79614,2.88,18.43555,-0.86007,-0.09524384,-0.5012071,1,11.45,2.841669,18.23384,0.8600699,0.09524382,0.501207
11.79193,1.08,18.39495,-0.8661107,0,-0.4998523,11.79193,2.88,18.39495,-0.8621453,-0.09558059,-0.4975637,1,11.45,2.842092,18.19761,0.8621454,0.0955806,0.4975638
11.78771,1.08,18.35123,-0.8670397,0,-0.4982394,11.78771,2.88,18.35123,-0.8630579,-0.09572933,-0.4959513,1,11.45,2.842542,18.15717,0.8630576,0.09572929,0.4959511
11.78771,1.08,18.35123,-0.8670397,0,-0.4982394,11.78771,2.88,18.35123,-0.8630579,-0.09572933,-0.4959513,1,11.45,2.842542,18.15717,0.8630576,0.09572929,0.4959511
11.7836,1.08,18.30443,-0.8674472,0,-0.4975294,11.7836,2.88,18.30443,-0.8634579,-0.09579467,-0.4952413,1,11.45,2.84299,18.11309,0.8634579,0.09579467,0.4952413
11.77966,1.08,18.25445,-0.8676262,0,-0.4972169,11.77966,2.88,18.25445,-0.8635517,-0.09680036,-0.4948819,1,11.45,2.843047,18.06553,0.8635517,0.09680036,0.4948819
11.77966,1.08,18.25445,-0.8676262,0,-0.4972169,11.77966,2.88,18.25445,-0.8635517,-0.09680036,-0.4948819,1,11.45,2.843047,18.06553,0.8635517,0.09680036,0.4948819
11.77498,1.08,18.18589,-0.867726,0,-0.497043,11.77498,2.88,18.18589,-0.8636037,-0.09736017,-0.4946818,1,11.45,2.843363,17.99974,0.8636035,0.09736015,0.4946817
11.77151,1.08,18.12786,-0.8677487,0,-0.4970034,11.77151,2.88,18.12786,-0.8636154,-0.09748762,-0.4946361,1,11.45,2.843707,17.94371,0.8636153,0.09748761,0.494636
11.77151,1.08,18.12786,-0.8677487,0,-0.4970034,11.77151,2.88,18.12786,-0.8636154,-0.09748762,-0.4946361,1,11.45,2.843707,17.94371,0.8636153,0.09748761,0.494636
11.77097,1.08,18.07163,-0.8677582,0,-0.4969871,11.77097,2.88,18.07163,-0.8636204,-0.09754,-0.4946174,1,11.45,2.843749,17.8878,0.8636202,0.09753998,0.4946173
11.77097,1.08,18.01415,-0.8677624,0,-0.4969795,11.77097,2.88,18.01415,-0.8636225,-0.0975641,-0.4946086,1,11.45,2.84374,17.83033,0.8636224,0.09756409,0.4946085
11.77097,1.08,17.95673,-0.8677642,0,-0.4969761,11.77097,2.88,17.95673,-0.8636235,-0.09757466,-0.4946047,1,11.45,2.843736,17.77291,0.8636235,0.09757466,0.4946047
11.77097,1.08,17.95673,-0.8677642,0,-0.4969761,11.77097,2.88,17.95673,-0.8636235,-0.09757466,-0.4946047,1,11.45,2.843736,17.77291,0.8636235,0.09757466,0.4946047
11.77082,1.08,17.89915,-0.866788,0,-0.4986769,11.77082,2.88,17.89915,-0.8626515,-0.09757929,-0.4962972,1,11.45,2.84371,17.71458,0.8626514,0.09757928,0.4962971
11.77082,1.08,17.89915,-0.866788,0,-0.4986769,11.77082,2.88,17.89915,-0.8626515,-0.09757929,-0.4962972,1,11.45,2.84371,17.71458,0.8626514,0.09757928,0.4962971
11.76948,1.08,17.82562,-0.8580267,0,-0.5136052,11.76948,2.88,17.82562,-0.8539317,-0.09758187,-0.5111541,1,11.45,2.843491,17.63438,0.8539317,0.09758187,0.5111541
11.76472,1.08,17.76776,-0.8251311,0,-0.5649414,11.76472,2.88,17.76776,-0.8215736,-0.09275937,-0.5625058,1,11.45,2.844467,17.55228,0.8215736,0.09275937,0.5625058
11.75914,1.08,17.70885,-0.7706431,0,-0.6372672,11.75914,2.88,17.70885,-0.7676743,-0.08769136,-0.6348124,1,11.45,2.844687,17.45321,0.7676742,0.08769135,0.6348123
11.75914,1.08,17.70885,-0.7706431,0,-0.6372672,11.75914,2.88,17.70885,-0.7676743,-0.08769136,-0.6348124,1,11.45,2.844687,17.45321,0.7676742,0.08769135,0.6348123
11.76277,1.08,17.649,-0.6630062,0,-0.7486141,11.76277,2.88,17.649,-0.6605827,-0.08542213,-0.7458777,1,11.45,2.839555,17.29585,0.6605827,0.08542213,0.7458777
11.77464,1.08,17.58451,-0.5245954,0,-0.8513519,11.77464,2.88,17.58451,-0.5228758,-0.08090167,-0.8485615,1,11.45,2.829771,17.05766,0.5228757,0.08090164,0.8485612
11.77464,1.08,17.58451,-0.5245954,0,-0.8513519,11.77464,2.88,17.58451,-0.5228758,-0.08090167,-0.8485615,1,11.45,2.829771,17.05766,0.5228757,0.08090164,0.8485612
11.77464,1.08,17.58451,-0.5245954,0,-0.8513519,11.77464,2.88,17.58451,-0.5228758,-0.08090167,-0.8485615,1,11.45,2.829771,17.05766,0.5228757,0.08090164,0.8485612
