14,1.08,21.5,0.907896,0,0.4191955,14,2.88,21.5,0,1,-1.788139E-07,1,14,4.8,21.5,0,-1,1.788139E-07
14,1.08,21.5,0.9074934,0,0.4200664,14,2.88,21.5,0,1,-1.788139E-07,1,14,4.8,21.5,0,-1,1.788139E-07
14,1.08,21.5,0.9073275,0,0.4204247,14,2.88,21.5,0,1,-2.086163E-07,1,14,4.8,21.5,0,-1,2.086162E-07
14,1.08,21.5,0.9073275,0,0.4204247,14,2.88,21.5,0,1,-2.086163E-07,1,14,4.8,21.5,0,-1,2.086162E-07
14,1.08,21.5,0.9072875,0,0.4205111,14,2.88,21.5,0,1,-1.788139E-07,1,14,4.8,21.5,0,-1,1.788139E-07
14,1.08,21.5,0.9072875,0,0.4205111,14,2.88,21.5,0,1,-1.788139E-07,1,14,4.8,21.5,0,-1,1.788139E-07
14,1.08,21.5,0.9072656,0,0.4205582,14,2.88,21.5,0,1,-1.192093E-07,1,14,4.8,21.5,0,-1,1.192093E-07
14,1.08,21.5,0.9072656,0,0.4205582,14,2.88,21.5,0,1,-1.192093E-07,1,14,4.8,21.5,0,-1,1.192093E-07
14,1.08,21.5,0.9072649,0,0.4205596,14,2.88,21.5,0,1,-1.490116E-07,1,14,4.8,21.5,0,-1,1.490116E-07
14,1.08,21.5,0.9072649,0,0.4205596,14,2.88,21.5,0,1,-1.490116E-07,1,14,4.8,21.5,0,-1,1.490116E-07
14,1.08,21.5,0.9072648,0,0.4205601,14,2.88,21.5,0,1,-2.980232E-07,1,14,4.8,21.5,0,-1,2.980232E-07
14,1.08,21.5,0.9072646,0,0.4205602,14,2.88,21.5,0,1,-2.384186E-07,1,14,4.8,21.5,0,-1,2.384185E-07
14,1.08,21.5,0.9072646,0,0.4205602,14,2.88,21.5,0,1,-2.384186E-07,1,14,4.8,21.5,0,-1,2.384185E-07
14,1.08,21.5,0.9072646,0,0.4205602,14,2.88,21.5,0,1,-2.384186E-07,1,14,4.8,21.5,0,-1,2.384185E-07
14,1.08,21.5,0.9072646,0,0.4205602,14,2.88,21.5,0,1,-2.384186E-07,1,14,4.8,21.5,0,-1,2.384185E-07
14,1.08,21.5,0.9072646,0,0.4205602,14,2.88,21.5,0,1,-2.384186E-07,1,14,4.8,21.5,0,-1,2.384185E-07
14,1.08,21.5,0.9072646,0,0.4205602,14,2.88,21.5,0,1,-2.384186E-07,1,14,4.8,21.5,0,-1,2.384185E-07
14,1.08,21.5,0.9072646,0,0.4205604,14,2.88,21.5,0,1,-1.490116E-07,1,14,4.8,21.5,0,-1,1.490116E-07
14,1.08,21.5,0.9072647,0,0.4205602,14,2.88,21.5,0,1,-2.384186E-07,1,14,4.8,21.5,0,-1,2.384185E-07
14,1.08,21.5,0.9072647,0,0.4205602,14,2.88,21.5,0,1,-2.384186E-07,1,14,4.8,21.5,0,-1,2.384185E-07
14,1.08,21.5,0.9072647,0,0.4205602,14,2.88,21.5,0,1,-2.384186E-07,1,14,4.8,21.5,0,-1,2.384185E-07
14,1.08,21.5,0.9072647,0,0.4205602,14,2.88,21.5,0,1,-2.384186E-07,1,14,4.8,21.5,0,-1,2.384185E-07
14,1.08,21.5,0.9072647,0,0.4205602,14,2.88,21.5,0,1,-2.384186E-07,1,14,4.8,21.5,0,-1,2.384185E-07
14,1.08,21.5,0.9072646,0,0.4205604,14,2.88,21.5,0,1,-1.490116E-07,1,14,4.8,21.5,0,-1,1.490116E-07
14,1.08,21.5,0.9072646,0,0.4205604,14,2.88,21.5,0,1,-1.490116E-07,1,14,4.8,21.5,0,-1,1.490116E-07
14,1.08,21.5,0.9072646,0,0.4205604,14,2.88,21.5,0,1,-1.490116E-07,1,14,4.8,21.5,0,-1,1.490116E-07
14,1.08,21.5,0.9072646,0,0.4205604,14,2.88,21.5,0,1,-1.490116E-07,1,14,4.8,21.5,0,-1,1.490116E-07
14,1.08,21.5,0.9072646,0,0.4205604,14,2.88,21.5,0,1,-1.490116E-07,1,14,4.8,21.5,0,-1,1.490116E-07
14,1.08,21.5,0.9072646,0,0.4205604,14,2.88,21.5,0,1,-1.490116E-07,1,14,4.8,21.5,0,-1,1.490116E-07
14,1.08,21.5,0.9072646,0,0.4205604,14,2.88,21.5,0,0.9999999,5.960464E-08,1,14,4.8,21.5,0,-1,-5.960465E-08
14,1.08,21.5,0.9072646,0,0.4205604,14,2.88,21.5,0,0.9999999,5.960464E-08,1,14,4.8,21.5,0,-1,-5.960465E-08
14,1.08,21.5,0.9072646,0,0.4205604,14,2.88,21.5,0,0.9999999,5.960464E-08,1,14,4.8,21.5,0,-1,-5.960465E-08
14,1.08,21.5,0.9072646,0,0.4205604,14,2.88,21.5,0,1,-1.490116E-07,1,14,4.8,21.5,0,-1,1.490116E-07
14,1.08,21.5,0.9072646,0,0.4205604,14,2.88,21.5,0,1,-1.490116E-07,1,14,4.8,21.5,0,-1,1.490116E-07
14,1.08,21.5,0.9072647,0,0.4205602,14,2.88,21.5,0,1,-2.384186E-07,1,14,4.8,21.5,0,-1,2.384185E-07
14,1.08,21.5,0.9072647,0,0.4205602,14,2.88,21.5,0,1,-2.384186E-07,1,14,4.8,21.5,0,-1,2.384185E-07
14,1.08,21.5,0.9072647,0,0.4205602,14,2.88,21.5,0,1,-2.384186E-07,1,14,4.8,21.5,0,-1,2.384185E-07
14,1.08,21.5,0.9072647,0,0.4205602,14,2.88,21.5,0,1,-2.384186E-07,1,14,4.8,21.5,0,-1,2.384185E-07
14,1.08,21.5,0.9072647,0,0.4205602,14,2.88,21.5,0,1,-2.384186E-07,1,14,4.8,21.5,0,-1,2.384185E-07
14,1.08,21.5,0.9072647,0,0.4205602,14,2.88,21.5,0,1,-2.384186E-07,1,14,4.8,21.5,0,-1,2.384185E-07
14,1.08,21.5,0.9072647,0,0.4205602,14,2.88,21.5,0,1,-2.384186E-07,1,14,4.8,21.5,0,-1,2.384185E-07
14,1.08,21.5,0.9072646,0,0.4205604,14,2.88,21.5,0,1,-1.490116E-07,1,14,4.8,21.5,0,-1,1.490116E-07
14,1.08,21.5,0.9072646,0,0.4205604,14,2.88,21.5,0,1,-1.490116E-07,1,14,4.8,21.5,0,-1,1.490116E-07
14,1.08,21.5,0.9072646,0,0.4205604,14,2.88,21.5,0,1,-1.490116E-07,1,14,4.8,21.5,0,-1,1.490116E-07
14,1.08,21.5,0.9072646,0,0.4205604,14,2.88,21.5,0,1,-1.490116E-07,1,14,4.8,21.5,0,-1,1.490116E-07
14,1.08,21.5,0.9072646,0,0.4205604,14,2.88,21.5,0,1,-1.490116E-07,1,14,4.8,21.5,0,-1,1.490116E-07
14,1.08,21.5,0.9072646,0,0.4205604,14,2.88,21.5,0,1,-1.490116E-07,1,14,4.8,21.5,0,-1,1.490116E-07
14,1.08,21.5,0.9072647,0,0.4205602,14,2.88,21.5,0,1,-2.384186E-07,1,14,4.8,21.5,0,-1,2.384185E-07
14,1.08,21.5,0.9072647,0,0.4205602,14,2.88,21.5,0,1,-2.384186E-07,1,14,4.8,21.5,0,-1,2.384185E-07
14,1.08,21.5,0.9072647,0,0.4205602,14,2.88,21.5,0,1,-2.384186E-07,1,14,4.8,21.5,0,-1,2.384185E-07
14,1.08,21.5,0.9072647,0,0.4205602,14,2.88,21.5,0,1,-2.384186E-07,1,14,4.8,21.5,0,-1,2.384185E-07
14,1.08,21.5,0.9072647,0,0.4205602,14,2.88,21.5,0,1,-2.384186E-07,1,14,4.8,21.5,0,-1,2.384185E-07
14,1.08,21.5,0.9072647,0,0.4205602,14,2.88,21.5,0,1,-2.384186E-07,1,14,4.8,21.5,0,-1,2.384185E-07
14,1.08,21.5,0.9072646,0,0.4205604,14,2.88,21.5,0,1,-1.490116E-07,1,14,4.8,21.5,0,-1,1.490116E-07
14,1.08,21.5,0.9072647,0,0.4205602,14,2.88,21.5,0,1,-2.384186E-07,1,14,4.8,21.5,0,-1,2.384185E-07
14,1.08,21.5,0.9072647,0,0.4205602,14,2.88,21.5,0,1,-2.384186E-07,1,14,4.8,21.5,0,-1,2.384185E-07
14,1.08,21.5,0.9072647,0,0.4205602,14,2.88,21.5,0,1,-2.384186E-07,1,14,4.8,21.5,0,-1,2.384185E-07
14,1.08,21.5,0.9072647,0,0.4205602,14,2.88,21.5,0,1,-2.384186E-07,1,14,4.8,21.5,0,-1,2.384185E-07
14,1.08,21.5,0.9072647,0,0.4205602,14,2.88,21.5,0,1,-2.384186E-07,1,14,4.8,21.5,0,-1,2.384185E-07
14,1.08,21.5,0.9072647,0,0.4205602,14,2.88,21.5,0,1,-2.384186E-07,1,14,4.8,21.5,0,-1,2.384185E-07
14,1.08,21.5,0.9072647,0,0.4205602,14,2.88,21.5,0,1,-2.384186E-07,1,14,4.8,21.5,0,-1,2.384185E-07
14,1.08,21.5,0.9072647,0,0.4205602,14,2.88,21.5,0,1,-2.384186E-07,1,14,4.8,21.5,0,-1,2.384185E-07
14,1.08,21.5,0.9072646,0,0.4205604,14,2.88,21.5,0,1,-1.490116E-07,1,14,4.8,21.5,0,-1,1.490116E-07
14,1.08,21.5,0.9072647,0,0.4205602,14,2.88,21.5,0,1,-2.384186E-07,1,14,4.8,21.5,0,-1,2.384185E-07
14,1.08,21.5,0.9072647,0,0.4205602,14,2.88,21.5,0,1,-2.384186E-07,1,14,4.8,21.5,0,-1,2.384185E-07
14,1.08,21.5,0.9072647,0,0.4205602,14,2.88,21.5,0,1,-2.384186E-07,1,14,4.8,21.5,0,-1,2.384185E-07
14,1.08,21.5,0.9072647,0,0.4205602,14,2.88,21.5,0,1,-2.384186E-07,1,14,4.8,21.5,0,-1,2.384185E-07
14,1.08,21.5,0.9072647,0,0.4205602,14,2.88,21.5,0,1,-2.384186E-07,1,14,4.8,21.5,0,-1,2.384185E-07
14,1.08,21.5,0.9072647,0,0.4205602,14,2.88,21.5,0,1,-2.384186E-07,1,14,4.8,21.5,0,-1,2.384185E-07
14,1.08,21.5,0.9072647,0,0.4205602,14,2.88,21.5,0,1,-2.384186E-07,1,14,4.8,21.5,0,-1,2.384185E-07
