53.86104
2693
Exit Fenway
North_Station
-36.50514,7.08,4.507659,-0.1137234,0,-0.9935124,-36.50514,8.88,4.507659,-0.1003185,-0.4710121,-0.8764041,1,-36.61591,8.359944,3.54,0.1003185,0.471012,0.876404
-36.50994,7.08,4.465782,-0.1137234,0,-0.9935124,-36.50994,8.88,4.465782,-0.1003185,-0.4710121,-0.8764041,1,-36.6153,8.385299,3.545299,0.1003185,0.471012,0.876404
-36.50994,7.08,4.465782,-0.1137234,0,-0.9935124,-36.50994,8.88,4.465782,-0.1003185,-0.4710121,-0.8764041,1,-36.6153,8.385299,3.545299,0.1003185,0.471012,0.876404
-36.51684,7.08,4.405478,-0.1137234,0,-0.9935124,-36.51684,8.88,4.405478,-0.1003185,-0.4710121,-0.8764041,1,-36.6212,8.389999,3.493743,0.1003185,0.471012,0.876404
-36.51684,7.08,4.405478,-0.1137234,0,-0.9935124,-36.51684,8.88,4.405478,-0.1003185,-0.4710121,-0.8764041,1,-36.6212,8.389999,3.493743,0.1003185,0.471012,0.876404
-36.52358,7.08,4.346594,-0.1137234,0,-0.9935124,-36.52358,8.88,4.346594,-0.1003185,-0.471012,-0.8764041,1,-36.62646,8.396963,3.447815,0.1003185,0.471012,0.876404
-36.52358,7.08,4.346594,-0.1137234,0,-0.9935124,-36.52358,8.88,4.346594,-0.1003185,-0.471012,-0.8764041,1,-36.62646,8.396963,3.447815,0.1003185,0.471012,0.876404
-36.52834,7.08,4.304668,-0.1127478,0,-0.9936236,-36.52834,8.88,4.304668,-0.09945788,-0.471012,-0.8765022,1,-36.62788,8.408602,3.427447,0.09945787,0.471012,0.8765021
-36.52834,7.08,4.304668,-0.1127478,0,-0.9936236,-36.52834,8.88,4.304668,-0.09945788,-0.471012,-0.8765022,1,-36.62788,8.408602,3.427447,0.09945787,0.471012,0.8765021
-36.5344,7.08,4.250921,-0.1122008,0,-0.9936857,-36.5344,8.88,4.250921,-0.09897531,-0.4710121,-0.876557,1,-36.63033,8.423501,3.401373,0.09897527,0.4710119,0.8765567
-36.5398,7.08,4.203102,-0.1120651,0,-0.993701,-36.5398,8.88,4.203102,-0.09885559,-0.471012,-0.8765704,1,-36.6315,8.443092,3.390001,0.09885557,0.4710119,0.8765702
-36.5398,7.08,4.203102,-0.1120651,0,-0.993701,-36.5398,8.88,4.203102,-0.09885559,-0.471012,-0.8765704,1,-36.6315,8.443092,3.390001,0.09885557,0.4710119,0.8765702
-36.54579,7.08,4.149933,-0.112011,0,-0.9937069,-36.54579,8.88,4.149933,-0.09880789,-0.471012,-0.8765755,1,-36.63636,8.448282,3.346486,0.09880789,0.471012,0.8765755
-36.54579,7.08,4.149933,-0.112011,0,-0.9937069,-36.54579,8.88,4.149933,-0.09880789,-0.471012,-0.8765755,1,-36.63636,8.448282,3.346486,0.09880789,0.471012,0.8765755
-36.55117,7.08,4.10217,-0.1119971,0,-0.9937086,-36.55117,8.88,4.10217,-0.09879561,-0.471012,-0.8765771,1,-36.63734,8.469184,3.337619,0.09879559,0.471012,0.876577
-36.55655,7.08,4.054536,-0.1119921,0,-0.9937091,-36.55655,8.88,4.054536,-0.0987912,-0.471012,-0.8765775,1,-36.63834,8.490027,3.328777,0.0987912,0.471012,0.8765775
-36.55655,7.08,4.054536,-0.1119921,0,-0.9937091,-36.55655,8.88,4.054536,-0.0987912,-0.471012,-0.8765775,1,-36.63834,8.490027,3.328777,0.0987912,0.471012,0.8765775
-36.56195,7.08,4.006562,-0.1119903,0,-0.9937093,-36.56195,8.88,4.006562,-0.0987896,-0.471012,-0.8765777,1,-36.63934,8.51102,3.31987,0.09878959,0.471012,0.8765776
-36.56195,7.08,4.006562,-0.1119903,0,-0.9937093,-36.56195,8.88,4.006562,-0.0987896,-0.471012,-0.8765777,1,-36.63934,8.51102,3.31987,0.09878959,0.471012,0.8765776
-36.56775,7.08,3.953266,-0.1082695,0,-0.9941216,-36.56775,8.88,3.953266,-0.09550744,-0.4710121,-0.8769414,1,-36.63782,8.534458,3.309927,0.09550743,0.471012,0.8769413
-36.56486,7.08,3.929861,-0.03819255,0,-0.9992706,-36.56486,8.88,3.929861,-0.03395517,-0.4578063,-0.8884036,1,-36.5889,8.555861,3.300847,0.03395516,0.4578062,0.8884034
-36.56486,7.08,3.929861,-0.03819255,0,-0.9992706,-36.56486,8.88,3.929861,-0.03395517,-0.4578063,-0.8884036,1,-36.5889,8.555861,3.300847,0.03395516,0.4578062,0.8884034
-36.55019,7.08,3.92702,0.07255775,0,-0.9973642,-36.55019,8.88,3.92702,0.06525424,-0.4372458,-0.8969717,1,-36.50415,8.571522,3.294203,-0.06525423,0.4372457,0.8969716
-36.53168,7.08,3.922576,0.1527636,0,-0.9882628,-36.53168,8.88,3.922576,0.1383849,-0.4235433,-0.8952435,1,-36.43394,8.580843,3.290249,-0.1383849,0.4235433,0.8952435
-36.53168,7.08,3.922576,0.1527636,0,-0.9882628,-36.53168,8.88,3.922576,0.1383849,-0.4235433,-0.8952435,1,-36.43394,8.580843,3.290249,-0.1383849,0.4235433,0.8952435
-36.49506,7.08,3.91188,0.3045614,0,-0.9524928,-36.49506,8.88,3.91188,0.2789878,-0.4011064,-0.8725134,1,-36.32,8.628317,3.364401,-0.2789878,0.4011064,0.8725134
-36.49506,7.08,3.91188,0.3045614,0,-0.9524928,-36.49506,8.88,3.91188,0.2789878,-0.4011064,-0.8725134,1,-36.32,8.628317,3.364401,-0.2789878,0.4011064,0.8725134
-36.45418,7.08,3.895772,0.4458702,0,-0.8950977,-36.45418,8.88,3.895772,0.4109222,-0.3880971,-0.8249385,1,-36.27132,8.707298,3.528679,-0.4109222,0.3880972,0.8249385
-36.45418,7.08,3.895772,0.4458702,0,-0.8950977,-36.45418,8.88,3.895772,0.4109222,-0.3880971,-0.8249385,1,-36.27132,8.707298,3.528679,-0.4109222,0.3880972,0.8249385
-36.40191,7.08,3.882896,0.6304471,0,-0.7762322,-36.40191,8.88,3.882896,0.5850787,-0.3724862,-0.720373,1,-35.85,8.528633,3.203366,-0.5850787,0.3724862,0.720373
-36.40191,7.08,3.882896,0.6304471,0,-0.7762322,-36.40191,8.88,3.882896,0.5850787,-0.3724862,-0.720373,1,-35.85,8.528633,3.203366,-0.5850787,0.3724862,0.720373
-36.33373,7.08,3.904569,0.8548318,0,-0.5189053,-36.33373,8.88,3.904569,0.7984053,-0.3572966,-0.4846531,1,-35.40356,8.463737,3.33993,-0.7984051,0.3572965,0.484653
-36.33373,7.08,3.904569,0.8548318,0,-0.5189053,-36.33373,8.88,3.904569,0.7984053,-0.3572966,-0.4846531,1,-35.40356,8.463737,3.33993,-0.7984051,0.3572965,0.484653
-36.29023,7.08,3.937243,0.9359534,0,-0.3521239,-36.29023,8.88,3.937243,0.8763993,-0.3510129,-0.3297184,1,-35.25299,8.464565,3.547011,-0.8763993,0.3510129,0.3297184
-36.29023,7.08,3.937243,0.9359534,0,-0.3521239,-36.29023,8.88,3.937243,0.8763993,-0.3510129,-0.3297184,1,-35.25299,8.464565,3.547011,-0.8763993,0.3510129,0.3297184
-36.26118,7.08,3.993024,0.9976511,0,-0.06850088,-36.26118,8.88,3.993024,0.9358541,-0.3464796,-0.06425771,1,-33.4247,7.829854,3.798265,-0.9358541,0.3464796,0.06425771
-36.26118,7.08,3.993024,0.9976511,0,-0.06850088,-36.26118,8.88,3.993024,0.9358541,-0.3464796,-0.06425771,1,-33.4247,7.829854,3.798265,-0.9358541,0.3464796,0.06425771
-36.24975,7.08,4.055702,0.9936087,0,0.1128802,-36.24975,8.88,4.055702,0.9314339,-0.3481864,0.1058167,1,-33.36854,7.802955,4.383025,-0.9314339,0.3481864,-0.1058167
-36.24975,7.08,4.055702,0.9936087,0,0.1128802,-36.24975,8.88,4.055702,0.9314339,-0.3481864,0.1058167,1,-33.36854,7.802955,4.383025,-0.9314339,0.3481864,-0.1058167
-36.23982,7.08,4.12578,0.9645182,0,0.2640165,-36.23982,8.88,4.12578,0.9040438,-0.3485213,0.2474628,1,-33.31623,7.752919,4.926048,-0.9040438,0.3485213,-0.2474628
-36.23982,7.08,4.12578,0.9645182,0,0.2640165,-36.23982,8.88,4.12578,0.9040438,-0.3485213,0.2474628,1,-33.31623,7.752919,4.926048,-0.9040438,0.3485213,-0.2474628
-36.22842,7.08,4.201852,0.9336632,0,0.3581522,-36.22842,8.88,4.201852,0.8761189,-0.34564,0.3360784,1,-33.27694,7.715605,5.334036,-0.8761189,0.34564,-0.3360784
-36.22842,7.08,4.201852,0.9336632,0,0.3581522,-36.22842,8.88,4.201852,0.8761189,-0.34564,0.3360784,1,-33.27694,7.715605,5.334036,-0.8761189,0.34564,-0.3360784
-36.21759,7.08,4.25797,0.9234443,0,0.3837324,-36.21759,8.88,4.25797,0.8669595,-0.3443745,0.3602604,1,-33.26233,7.706106,5.486015,-0.8669595,0.3443745,-0.3602604
-36.21759,7.08,4.25797,0.9234443,0,0.3837324,-36.21759,8.88,4.25797,0.8669595,-0.3443745,0.3602604,1,-33.26233,7.706106,5.486015,-0.8669595,0.3443745,-0.3602604
-36.19915,7.08,4.331588,0.9140788,0,0.4055365,-36.19915,8.88,4.331588,0.8587962,-0.3424914,0.3810102,1,-33.24746,7.702854,5.641123,-0.8587962,0.3424914,-0.3810102
-36.19915,7.08,4.331588,0.9140788,0,0.4055365,-36.19915,8.88,4.331588,0.8587962,-0.3424914,0.3810102,1,-33.24746,7.702854,5.641123,-0.8587962,0.3424914,-0.3810102
-36.17118,7.08,4.416748,0.9119096,0,0.4103911,-36.17118,8.88,4.416748,0.8568966,-0.3420749,0.3856332,1,-33.23835,7.709208,5.736624,-0.8568966,0.3420749,-0.3856332
-36.17118,7.08,4.416748,0.9119096,0,0.4103911,-36.17118,8.88,4.416748,0.8568966,-0.3420749,0.3856332,1,-33.23835,7.709208,5.736624,-0.8568966,0.3420749,-0.3856332
-36.13526,7.08,4.511668,0.9116312,0,0.4110092,-36.13526,8.88,4.511668,0.8566523,-0.3420226,0.3862219,1,-33.23031,7.720185,5.821365,-0.8566523,0.3420226,-0.3862219
-36.13526,7.08,4.511668,0.9116312,0,0.4110092,-36.13526,8.88,4.511668,0.8566523,-0.3420226,0.3862219,1,-33.23031,7.720185,5.821365,-0.8566523,0.3420226,-0.3862219
-36.10556,7.08,4.591126,0.909892,0,0.4148452,-36.10556,8.88,4.591126,0.8550186,-0.3420208,0.3898269,1,-33.22227,7.726639,5.905699,-0.8550186,0.3420208,-0.3898269
-36.10556,7.08,4.591126,0.909892,0,0.4148452,-36.10556,8.88,4.591126,0.8550186,-0.3420208,0.3898269,1,-33.22227,7.726639,5.905699,-0.8550186,0.3420208,-0.3898269
-36.07523,7.08,4.665246,0.8956959,0,0.4446671,-36.07523,8.88,4.665246,0.8438075,-0.3354185,0.4189073,1,-33.20467,7.738938,6.090327,-0.8438075,0.3354185,-0.4189073
-36.07523,7.08,4.665246,0.8956959,0,0.4446671,-36.07523,8.88,4.665246,0.8438075,-0.3354185,0.4189073,1,-33.20467,7.738938,6.090327,-0.8438075,0.3354185,-0.4189073
-36.04499,7.08,4.733954,0.8745695,0,0.4849001,-36.04499,8.88,4.733954,0.8267212,-0.3262334,0.4583708,1,-33.18267,7.750493,6.320956,-0.8267212,0.3262334,-0.4583708
-36.04499,7.08,4.733954,0.8745695,0,0.4849001,-36.04499,8.88,4.733954,0.8267212,-0.3262334,0.4583708,1,-33.18267,7.750493,6.320956,-0.8267212,0.3262334,-0.4583708
-36.01553,7.08,4.799864,0.8352513,0,0.5498685,-36.01553,8.88,4.799864,0.7953212,-0.3054944,0.5235813,1,-33.14772,7.77843,6.687826,-0.7953212,0.3054944,-0.5235813
-36.01553,7.08,4.799864,0.8352513,0,0.5498685,-36.01553,8.88,4.799864,0.7953212,-0.3054944,0.5235813,1,-33.14772,7.77843,6.687826,-0.7953212,0.3054944,-0.5235813
-36.01553,7.08,4.799864,0.8352513,0,0.5498685,-36.01553,8.88,4.799864,0.7953212,-0.3054944,0.5235813,1,-33.14772,7.77843,6.687826,-0.7953212,0.3054944,-0.5235813
-35.98246,7.08,4.865033,0.8074936,0,0.5898763,-35.98246,8.88,4.865033,0.7742661,-0.2839096,0.5656035,1,-33.12254,7.831321,6.954206,-0.7742661,0.2839096,-0.5656036
-35.95561,7.08,4.910426,0.7978677,0,0.6028326,-35.95561,8.88,4.910426,0.7677983,-0.271945,0.5801135,1,-33.11284,7.873126,7.058291,-0.7677983,0.271945,-0.5801135
-35.95561,7.08,4.910426,0.7978677,0,0.6028326,-35.95561,8.88,4.910426,0.7677983,-0.271945,0.5801135,1,-33.11284,7.873126,7.058291,-0.7677983,0.271945,-0.5801135
-35.95561,7.08,4.910426,0.7978677,0,0.6028326,-35.95561,8.88,4.910426,0.7677983,-0.271945,0.5801135,1,-33.11284,7.873126,7.058291,-0.7677983,0.271945,-0.5801135
-35.9019,7.08,4.985377,0.7504572,0,0.6609191,-35.9019,8.88,4.985377,0.7329508,-0.2147355,0.6455013,1,-33.07129,8.050706,7.47826,-0.7329508,0.2147355,-0.6455013
-35.9019,7.08,4.985377,0.7504572,0,0.6609191,-35.9019,8.88,4.985377,0.7329508,-0.2147355,0.6455013,1,-33.07129,8.050706,7.47826,-0.7329508,0.2147355,-0.6455013
-35.86792,7.08,5.026853,0.7245405,0,0.6892322,-35.86792,8.88,5.026853,0.7121197,-0.1843702,0.6774166,1,-32.80454,8.086883,7.94094,-0.7121197,0.1843702,-0.6774166
-35.86792,7.08,5.026853,0.7245405,0,0.6892322,-35.86792,8.88,5.026853,0.7121197,-0.1843702,0.6774166,1,-32.80454,8.086883,7.94094,-0.7121197,0.1843702,-0.6774166
-35.83118,7.08,5.066407,0.692636,0,0.7212873,-35.83118,8.88,5.066407,0.6853772,-0.1443968,0.7137281,1,-29.46108,7.537935,11.7,-0.6853772,0.1443968,-0.7137281
-35.79865,7.08,5.102169,0.6728362,0,0.7397916,-35.79865,8.88,5.102169,0.6682565,-0.1164756,0.7347562,1,-29.79796,7.834094,11.7,-0.6682565,0.1164756,-0.7347562
-35.79865,7.08,5.102169,0.6728362,0,0.7397916,-35.79865,8.88,5.102169,0.6682565,-0.1164756,0.7347562,1,-29.79796,7.834094,11.7,-0.6682565,0.1164756,-0.7347562
-35.75918,7.08,5.146991,0.6608607,0,0.7505087,-35.75918,8.88,5.146991,0.6579885,-0.09313066,0.7472468,1,-29.98893,8.063288,11.7,-0.6579885,0.09313066,-0.7472468
-35.75918,7.08,5.146991,0.6608607,0,0.7505087,-35.75918,8.88,5.146991,0.6579885,-0.09313066,0.7472468,1,-29.98893,8.063288,11.7,-0.6579885,0.09313066,-0.7472468
-35.71953,7.08,5.192323,0.6583795,0,0.7526862,-35.71953,8.88,5.192323,0.6559664,-0.08553927,0.7499275,1,-30.02722,8.137712,11.7,-0.6559664,0.08553927,-0.7499275
-35.71953,7.08,5.192323,0.6583795,0,0.7526862,-35.71953,8.88,5.192323,0.6559664,-0.08553927,0.7499275,1,-30.02722,8.137712,11.7,-0.6559664,0.08553927,-0.7499275
-35.68387,7.08,5.23314,0.6579389,0,0.7530713,-35.68387,8.88,5.23314,0.6556722,-0.08293666,0.7504768,1,-30.03394,8.165335,11.7,-0.6556722,0.08293666,-0.7504768
-35.68387,7.08,5.23314,0.6579389,0,0.7530713,-35.68387,8.88,5.23314,0.6556722,-0.08293666,0.7504768,1,-30.03394,8.165335,11.7,-0.6556722,0.08293666,-0.7504768
-35.65261,7.08,5.268932,0.6578317,0,0.7531649,-35.65261,8.88,5.268932,0.6556,-0.08230411,0.7506096,1,-30.03556,8.174835,11.7,-0.6556,0.08230411,-0.7506096
-35.65261,7.08,5.268932,0.6578317,0,0.7531649,-35.65261,8.88,5.268932,0.6556,-0.08230411,0.7506096,1,-30.03556,8.174835,11.7,-0.6556,0.08230411,-0.7506096
-35.61669,7.08,5.310059,0.6577866,0,0.7532043,-35.61669,8.88,5.310059,0.6555694,-0.08203797,0.7506654,1,-30.03624,8.181663,11.7,-0.6555694,0.08203797,-0.7506654
-35.58494,7.08,5.346418,0.6577758,0,0.7532138,-35.58494,8.88,5.346418,0.6555621,-0.08197401,0.7506788,1,-30.0364,8.18619,11.7,-0.6555621,0.08197401,-0.7506788
-35.58494,7.08,5.346418,0.6577758,0,0.7532138,-35.58494,8.88,5.346418,0.6555621,-0.08197401,0.7506788,1,-30.0364,8.18619,11.7,-0.6555621,0.08197401,-0.7506788
-35.54942,7.08,5.387088,0.6577714,0,0.7532176,-35.54942,8.88,5.387088,0.6555591,-0.08194854,0.7506841,1,-30.03647,8.19085,11.7,-0.6555591,0.08194854,-0.7506841
-35.52226,7.08,5.418188,0.6577705,0,0.7532184,-35.52226,8.88,5.418188,0.6555585,-0.08194309,0.7506853,1,-30.03648,8.194292,11.7,-0.6555585,0.08194309,-0.7506853
-35.52226,7.08,5.418188,0.6577705,0,0.7532184,-35.52226,8.88,5.418188,0.6555585,-0.08194309,0.7506853,1,-30.03648,8.194292,11.7,-0.6555585,0.08194309,-0.7506853
-35.48627,7.08,5.45941,0.65777,0,0.7532189,-35.48627,8.88,5.45941,0.6555582,-0.08193984,0.7506859,1,-30.03649,8.198819,11.7,-0.6555582,0.08193984,-0.7506859
-35.48627,7.08,5.45941,0.65777,0,0.7532189,-35.48627,8.88,5.45941,0.6555582,-0.08193984,0.7506859,1,-30.03649,8.198819,11.7,-0.6555582,0.08193984,-0.7506859
-35.45475,7.08,5.495503,0.6577699,0,0.753219,-35.45475,8.88,5.495503,0.655558,-0.08193906,0.7506862,1,-30.0365,8.202765,11.7,-0.655558,0.08193906,-0.7506862
-35.45475,7.08,5.495503,0.6577699,0,0.753219,-35.45475,8.88,5.495503,0.655558,-0.08193906,0.7506862,1,-30.0365,8.202765,11.7,-0.655558,0.08193906,-0.7506862
-35.41542,7.08,5.540534,0.6577698,0,0.753219,-35.41542,8.88,5.540534,0.6555579,-0.08193871,0.7506862,1,-30.03649,8.207684,11.7,-0.655558,0.08193872,-0.7506863
-35.39207,7.08,5.567269,0.6577697,0,0.7532191,-35.39207,8.88,5.567269,0.6555579,-0.08193867,0.7506863,1,-30.0365,8.210602,11.7,-0.6555579,0.08193867,-0.7506863
-35.39207,7.08,5.567269,0.6577697,0,0.7532191,-35.39207,8.88,5.567269,0.6555579,-0.08193867,0.7506863,1,-30.0365,8.210602,11.7,-0.6555579,0.08193867,-0.7506863
-35.35233,7.08,5.612782,0.6577697,0,0.7532191,-35.35233,8.88,5.612782,0.6555579,-0.08193863,0.7506863,1,-30.0365,8.21557,11.7,-0.6555579,0.08193864,-0.7506863
-35.3275,7.08,5.64652,0.6577697,0,0.7532191,-35.3275,8.88,5.64652,0.655558,-0.08193863,0.7506862,1,-30.04112,8.219253,11.7,-0.655558,0.08193863,-0.7506862
-35.3275,7.08,5.64652,0.6577697,0,0.7532191,-35.3275,8.88,5.64652,0.655558,-0.08193863,0.7506862,1,-30.04112,8.219253,11.7,-0.655558,0.08193863,-0.7506862
-35.29969,7.08,5.694151,0.6577697,0,0.7532191,-35.29969,8.88,5.694151,0.655558,-0.08193862,0.7506862,1,-30.05492,8.224452,11.7,-0.655558,0.08193862,-0.7506862
-35.29969,7.08,5.694151,0.6577697,0,0.7532191,-35.29969,8.88,5.694151,0.655558,-0.08193862,0.7506862,1,-30.05492,8.224452,11.7,-0.655558,0.08193862,-0.7506862
-35.27631,7.08,5.745629,0.6577697,0,0.7532191,-35.27631,8.88,5.745629,0.655558,-0.08193863,0.7506862,1,-30.07649,8.23007,11.7,-0.655558,0.08193863,-0.7506862
-35.27631,7.08,5.745629,0.6577697,0,0.7532191,-35.27631,8.88,5.745629,0.655558,-0.08193863,0.7506862,1,-30.07649,8.23007,11.7,-0.655558,0.08193863,-0.7506862
-35.25918,7.08,5.793868,0.6577697,0,0.7532191,-35.25918,8.88,5.793868,0.655558,-0.08193862,0.7506862,1,-30.10148,8.235336,11.7,-0.655558,0.08193862,-0.7506862
-35.24673,7.08,5.838671,0.6577697,0,0.7532191,-35.24673,8.88,5.838671,0.6556103,-0.08096568,0.7507462,1,-30.12816,8.247874,11.7,-0.6556103,0.08096568,-0.7507462
-35.24673,7.08,5.838671,0.6577697,0,0.7532191,-35.24673,8.88,5.838671,0.6556103,-0.08096568,0.7507462,1,-30.12816,8.247874,11.7,-0.6556103,0.08096568,-0.7507462
-35.23379,7.08,5.908086,0.6630591,0,0.748567,-35.23379,8.88,5.908086,0.6609155,-0.08034677,0.7461469,1,-30.10348,8.256313,11.7,-0.6609155,0.08034677,-0.7461469
-35.23379,7.08,5.908086,0.6630591,0,0.748567,-35.23379,8.88,5.908086,0.6609155,-0.08034677,0.7461469,1,-30.10348,8.256313,11.7,-0.6609155,0.08034677,-0.7461469
-35.22547,7.08,5.965653,0.6827538,0,0.7306485,-35.22547,8.88,5.965653,0.6805516,-0.08025269,0.7282919,1,-29.86701,8.248116,11.7,-0.6805516,0.08025269,-0.7282919
-35.21742,7.08,6.034156,0.7129565,0,0.7012082,-35.21742,8.88,6.034156,0.7106591,-0.08021422,0.6989487,1,-29.45665,8.229765,11.7,-0.7106591,0.08021422,-0.6989487
-35.21742,7.08,6.034156,0.7129565,0,0.7012082,-35.21742,8.88,6.034156,0.7106591,-0.08021422,0.6989487,1,-29.45665,8.229765,11.7,-0.7106591,0.08021422,-0.6989487
-35.20831,7.08,6.115354,0.7560949,0,0.654462,-35.20831,8.88,6.115354,0.7535738,-0.0815947,0.6522797,1,-28.75641,8.181408,11.7,-0.7535738,0.0815947,-0.6522797
-35.20831,7.08,6.115354,0.7560949,0,0.654462,-35.20831,8.88,6.115354,0.7535738,-0.0815947,0.6522797,1,-28.75641,8.181408,11.7,-0.7535738,0.0815947,-0.6522797
-35.1976,7.08,6.19955,0.7906798,0,0.6122299,-35.1976,8.88,6.19955,0.7879344,-0.08326206,0.610104,1,-28.0939,8.129343,11.7,-0.7879344,0.08326206,-0.610104
-35.1976,7.08,6.19955,0.7906798,0,0.6122299,-35.1976,8.88,6.19955,0.7879344,-0.08326206,0.610104,1,-28.0939,8.129343,11.7,-0.7879344,0.08326206,-0.610104
-35.18395,7.08,6.275746,0.8206959,0,0.5713652,-35.18395,8.88,6.275746,0.8176481,-0.08610471,0.5692432,1,-32.80525,8.629504,7.931791,-0.817648,0.0861047,-0.5692431
-35.18395,7.08,6.275746,0.8206959,0,0.5713652,-35.18395,8.88,6.275746,0.8176481,-0.08610471,0.5692432,1,-32.80525,8.629504,7.931791,-0.817648,0.0861047,-0.5692431
-35.18395,7.08,6.275746,0.8206959,0,0.5713652,-35.18395,8.88,6.275746,0.8176481,-0.08610471,0.5692432,1,-32.80525,8.629504,7.931791,-0.817648,0.0861047,-0.5692431
-35.15554,7.08,6.372744,0.8773581,0,0.4798362,-35.15554,8.88,6.372744,0.8734955,-0.09373216,0.4777237,1,-33.06413,8.655577,7.51656,-0.8734955,0.09373216,-0.4777237
-35.13174,7.08,6.445139,0.8925602,0,0.4509282,-35.13174,8.88,6.445139,0.888502,-0.09525135,0.448878,1,-33.0671,8.658661,7.488213,-0.888502,0.09525135,-0.448878
-35.13174,7.08,6.445139,0.8925602,0,0.4509282,-35.13174,8.88,6.445139,0.888502,-0.09525135,0.448878,1,-33.0671,8.658661,7.488213,-0.888502,0.09525135,-0.448878
-35.10849,7.08,6.508578,0.9072571,0,0.4205764,-35.10849,8.88,6.508578,0.9030021,-0.09673736,0.4186038,1,-33.07077,8.661702,7.453201,-0.9030021,0.09673736,-0.4186038
-35.10849,7.08,6.508578,0.9072571,0,0.4205764,-35.10849,8.88,6.508578,0.9030021,-0.09673736,0.4186038,1,-33.07077,8.661702,7.453201,-0.9030021,0.09673736,-0.4186038
-35.07869,7.08,6.579656,0.925512,0,0.3787183,-35.07869,8.88,6.579656,0.9212295,-0.09608937,0.3769658,1,-33.07644,8.671154,7.398974,-0.9212295,0.09608937,-0.3769658
-35.07869,7.08,6.579656,0.925512,0,0.3787183,-35.07869,8.88,6.579656,0.9212295,-0.09608937,0.3769658,1,-33.07644,8.671154,7.398974,-0.9212295,0.09608937,-0.3769658
-35.03767,7.08,6.663486,0.9459476,0,0.3243196,-35.03767,8.88,6.663486,0.94159,-0.09587508,0.3228256,1,-33.08328,8.681,7.333549,-0.94159,0.09587508,-0.3228256
-35.03767,7.08,6.663486,0.9459476,0,0.3243196,-35.03767,8.88,6.663486,0.94159,-0.09587508,0.3228256,1,-33.08328,8.681,7.333549,-0.94159,0.09587508,-0.3228256
-35.00238,7.08,6.730925,0.9543532,0,0.2986805,-35.00238,8.88,6.730925,0.9499588,-0.09585411,0.2973052,1,-33.08347,8.686376,7.331478,-0.9499588,0.09585411,-0.2973052
-35.00238,7.08,6.730925,0.9543532,0,0.2986805,-35.00238,8.88,6.730925,0.9499588,-0.09585411,0.2973052,1,-33.08347,8.686376,7.331478,-0.9499588,0.09585411,-0.2973052
-34.95915,7.08,6.804479,0.9679013,0,0.2513304,-34.95915,8.88,6.804479,0.9637018,-0.09305161,0.25024,1,-33.08773,8.699303,7.29042,-0.9637019,0.09305162,-0.25024
-34.95915,7.08,6.804479,0.9679013,0,0.2513304,-34.95915,8.88,6.804479,0.9637018,-0.09305161,0.25024,1,-33.08773,8.699303,7.29042,-0.9637019,0.09305162,-0.25024
-34.89825,7.08,6.895695,0.9807172,0,0.1954326,-34.89825,8.88,6.895695,0.9769853,-0.08715586,0.1946889,1,-33.09129,8.718802,7.255777,-0.9769853,0.08715586,-0.1946889
-34.89825,7.08,6.895695,0.9807172,0,0.1954326,-34.89825,8.88,6.895695,0.9769853,-0.08715586,0.1946889,1,-33.09129,8.718802,7.255777,-0.9769853,0.08715586,-0.1946889
-34.89825,7.08,6.895695,0.9807172,0,0.1954326,-34.89825,8.88,6.895695,0.9769853,-0.08715586,0.1946889,1,-33.09129,8.718802,7.255777,-0.9769853,0.08715586,-0.1946889
-34.84499,7.08,6.971869,0.9846766,0,0.1743907,-34.84499,8.88,6.971869,0.9813131,-0.08258376,0.173795,1,-33.08835,8.732167,7.282979,-0.981313,0.08258375,-0.173795
-34.80069,7.08,7.033952,0.9863224,0,0.1648275,-34.80069,8.88,7.033952,0.983092,-0.08086862,0.1642877,1,-33.08433,8.738813,7.320779,-0.983092,0.08086862,-0.1642877
-34.80069,7.08,7.033952,0.9863224,0,0.1648275,-34.80069,8.88,7.033952,0.983092,-0.08086862,0.1642877,1,-33.08433,8.738813,7.320779,-0.983092,0.08086862,-0.1642877
-34.75018,7.08,7.102635,0.9885741,0,0.1507359,-34.75018,8.88,7.102635,0.9853794,-0.08033034,0.1502487,1,-33.08046,8.74388,7.357232,-0.9853793,0.08033033,-0.1502487
-34.75018,7.08,7.102635,0.9885741,0,0.1507359,-34.75018,8.88,7.102635,0.9853794,-0.08033034,0.1502487,1,-33.08046,8.74388,7.357232,-0.9853793,0.08033033,-0.1502487
-34.69931,7.079999,7.170617,0.9898022,0,0.1424491,-34.69931,8.879999,7.170617,0.9867218,-0.07883222,0.1420059,1,-33.07547,8.750266,7.404315,-0.9867218,0.07883222,-0.1420059
-34.69931,7.079999,7.170617,0.9898022,0,0.1424491,-34.69931,8.879999,7.170617,0.9867218,-0.07883222,0.1420059,1,-33.07547,8.750266,7.404315,-0.9867218,0.07883222,-0.1420059
-34.69931,7.079999,7.170617,0.9898022,0,0.1424491,-34.69931,8.879999,7.170617,0.9867218,-0.07883222,0.1420059,1,-33.07547,8.750266,7.404315,-0.9867218,0.07883222,-0.1420059
-34.62617,7.08,7.265474,0.9917385,0,0.1282763,-34.62617,8.88,7.265474,0.9888157,-0.07671915,0.1278982,1,-33.06882,8.759171,7.466909,-0.9888155,0.07671914,-0.1278982
