-37.86668,7.08,7.054092,0.9936312,0,0.112682,-37.98634,8.865602,6.999941,0.8850729,-0.2310747,-0.4040432,1,-33.05026,7.576892,4.746582,-0.8850726,0.2310747,0.4040431
-37.86668,7.08,7.054092,0.9936312,0,0.112682,-37.98634,8.865602,6.999941,0.8850729,-0.2310747,-0.4040432,1,-33.05026,7.576892,4.746582,-0.8850726,0.2310747,0.4040431
-37.86059,7.08,7.000342,0.9936312,0,0.112682,-37.97974,8.865965,6.948229,0.8986126,-0.229326,-0.3740396,1,-33.3083,7.673812,5.003781,-0.8986123,0.2293259,0.3740395
-37.85512,7.08,6.952131,0.9936312,0,0.112682,-37.97385,8.866426,6.90147,0.9073682,-0.2261977,-0.354285,1,-33.30145,7.701644,5.077117,-0.9073681,0.2261977,0.3542849
-37.85512,7.08,6.952131,0.9936312,0,0.112682,-37.97385,8.866426,6.90147,0.9073682,-0.2261977,-0.354285,1,-33.30145,7.701644,5.077117,-0.9073681,0.2261977,0.3542849
-37.84983,7.08,6.905499,0.9936312,0,0.112682,-37.96814,8.866657,6.855758,0.9114791,-0.2246059,-0.344614,1,-33.30022,7.716392,5.0909,-0.9114788,0.2246059,0.3446139
-37.84983,7.08,6.905499,0.9936312,0,0.112682,-37.96814,8.866657,6.855758,0.9114791,-0.2246059,-0.344614,1,-33.30022,7.716392,5.0909,-0.9114788,0.2246059,0.3446139
-37.84438,7.08,6.857383,0.9936312,0,0.112682,-37.96233,8.866879,6.808426,0.9151747,-0.222948,-0.3357828,1,-33.29967,7.730995,5.097669,-0.9151744,0.2229479,0.3357827
-37.8383,7.08,6.803806,0.9936312,0,0.112682,-37.95593,8.866966,6.755348,0.9155203,-0.222233,-0.3353137,1,-33.30412,7.737787,5.051599,-0.9155202,0.2222329,0.3353137
-37.8383,7.08,6.803806,0.9936312,0,0.112682,-37.95593,8.866966,6.755348,0.9155203,-0.222233,-0.3353137,1,-33.30412,7.737787,5.051599,-0.9155202,0.2222329,0.3353137
-37.83361,7.08,6.762425,0.9936312,0,0.112682,-37.95124,8.86694,6.713926,0.9145381,-0.2214658,-0.3384869,1,-33.30948,7.742885,4.995927,-0.914538,0.2214658,0.3384869
-37.83361,7.08,6.762425,0.9936312,0,0.112682,-37.95124,8.86694,6.713926,0.9145381,-0.2214658,-0.3384869,1,-33.30948,7.742885,4.995927,-0.914538,0.2214658,0.3384869
-37.82685,7.08,6.702878,0.9936311,0,0.1126822,-37.94466,8.866633,6.654066,0.9119718,-0.2219012,-0.3450611,1,-33.31831,7.740949,4.903602,-0.9119719,0.2219012,0.3450612
-37.8214,7.08,6.654728,0.9936312,0,0.112682,-37.93925,8.866167,6.605885,0.908996,-0.2253323,-0.3506455,1,-33.32561,7.722484,4.82617,-0.9089957,0.2253323,0.3506455
-37.8214,7.08,6.654728,0.9936312,0,0.112682,-37.93925,8.866167,6.605885,0.908996,-0.2253323,-0.3506455,1,-33.32561,7.722484,4.82617,-0.9089957,0.2253323,0.3506455
-37.81603,7.08,6.607441,0.9936312,0,0.112682,-37.93401,8.865839,6.558733,0.9058878,-0.2285631,-0.3565484,1,-33.333,7.704965,4.747821,-0.9058875,0.2285631,0.3565483
-37.81603,7.08,6.607441,0.9936312,0,0.112682,-37.93401,8.865839,6.558733,0.9058878,-0.2285631,-0.3565484,1,-33.333,7.704965,4.747821,-0.9058875,0.2285631,0.3565483
-37.81059,7.08,6.559386,0.9936312,0,0.112682,-37.92872,8.865537,6.510644,0.9036975,-0.2308113,-0.3606348,1,-33.33949,7.693412,4.679238,-0.9036973,0.2308112,0.3606347
-37.8045,7.08,6.50572,0.9936312,0,0.112682,-37.92289,8.865264,6.456363,0.9010593,-0.2325985,-0.3660472,1,-33.34726,7.684114,4.597552,-0.9010592,0.2325984,0.3660471
-37.8045,7.08,6.50572,0.9936312,0,0.112682,-37.92289,8.865264,6.456363,0.9010593,-0.2325985,-0.3660472,1,-33.34726,7.684114,4.597552,-0.9010592,0.2325984,0.3660471
-37.79911,7.08,6.458204,0.9936312,0,0.112682,-37.91758,8.865441,6.408442,0.8996914,-0.2304592,-0.3707355,1,-33.354,7.696463,4.527929,-0.899691,0.2304591,0.3707353
-37.79911,7.08,6.458204,0.9936312,0,0.112682,-37.91758,8.865441,6.408442,0.8996914,-0.2304592,-0.3707355,1,-33.354,7.696463,4.527929,-0.899691,0.2304591,0.3707353
-37.79359,7.08,6.40955,0.9936312,0,0.112682,-37.91217,8.866022,6.359133,0.8990949,-0.2258574,-0.3749897,1,-33.36059,7.722641,4.460784,-0.8990946,0.2258574,0.3749897
-37.78937,7.08,6.372304,0.9936312,0,0.112682,-37.90801,8.86661,6.321309,0.8990186,-0.2183837,-0.3795712,1,-33.36631,7.763368,4.403772,-0.8990186,0.2183837,0.3795712
-37.78937,7.08,6.372304,0.9936312,0,0.112682,-37.90801,8.86661,6.321309,0.8990186,-0.2183837,-0.3795712,1,-33.36631,7.763368,4.403772,-0.8990186,0.2183837,0.3795712
-37.7852,7.08,6.335537,0.9936312,0,0.112682,-37.90372,8.867394,6.284428,0.8989509,-0.2100318,-0.3844144,1,-33.37207,7.808615,4.346578,-0.8989507,0.2100317,0.3844143
-37.7852,7.08,6.335537,0.9936312,0,0.112682,-37.90372,8.867394,6.284428,0.8989509,-0.2100318,-0.3844144,1,-33.37207,7.808615,4.346578,-0.8989507,0.2100317,0.3844143
-37.78165,7.08,6.304276,0.9936312,0,0.112682,-37.90051,8.868976,6.251294,0.8991005,-0.192305,-0.39324,1,-33.37961,7.902018,4.273985,-0.8991002,0.1923049,0.3932399
-37.78165,7.08,6.304276,0.9936312,0,0.112682,-37.90051,8.868976,6.251294,0.8991005,-0.192305,-0.39324,1,-33.37961,7.902018,4.273985,-0.8991002,0.1923049,0.3932399
-37.77903,7.08,6.281144,0.9936312,0,0.112682,-37.89806,8.870366,6.227201,0.8989606,-0.1775904,-0.4004152,1,-33.38552,7.978912,4.217227,-0.8989603,0.1775903,0.400415
-37.77903,7.08,6.281144,0.9936312,0,0.112682,-37.89806,8.870366,6.227201,0.8989606,-0.1775904,-0.4004152,1,-33.38552,7.978912,4.217227,-0.8989603,0.1775903,0.400415
-37.77658,7.08,6.259511,0.9936311,0,0.1126822,-37.89594,8.872071,6.204567,0.8980922,-0.1597234,-0.4097793,1,-33.39256,8.071157,4.149778,-0.8980921,0.1597234,0.4097792
-37.77658,7.08,6.259511,0.9936311,0,0.1126822,-37.89594,8.872071,6.204567,0.8980922,-0.1597234,-0.4097793,1,-33.39256,8.071157,4.149778,-0.8980921,0.1597234,0.4097792
-37.77493,7.08,6.24498,0.9936312,0,0.112682,-37.89487,8.873565,6.189357,0.8967046,-0.1431605,-0.4188395,1,-33.39888,8.155772,4.089337,-0.8967043,0.1431604,0.4188394
-37.77414,7.08,6.237978,0.9936312,0,0.112682,-37.89506,8.874888,6.181154,0.8951036,-0.126931,-0.4274091,1,-33.40442,8.23809,4.036889,-0.8951033,0.126931,0.4274091
-37.77414,7.08,6.237978,0.9936312,0,0.112682,-37.89506,8.874888,6.181154,0.8951036,-0.126931,-0.4274091,1,-33.40442,8.23809,4.036889,-0.8951033,0.126931,0.4274091
-37.77385,7.08,6.235477,0.9936312,0,0.112682,-37.8956,8.875673,6.1783,0.8944545,-0.1175334,-0.4314365,1,-33.40699,8.28586,4.013237,-0.8944543,0.1175333,0.4314364
-37.77385,7.08,6.235477,0.9936312,0,0.112682,-37.8956,8.875673,6.1783,0.8944545,-0.1175334,-0.4314365,1,-33.40699,8.28586,4.013237,-0.8944543,0.1175333,0.4314364
-37.77385,7.08,6.235477,0.9936312,0,0.112682,-37.89706,8.876353,6.177723,0.8952882,-0.1101768,-0.4316492,1,-33.40725,8.323824,4.013031,-0.8952879,0.1101768,0.431649
-37.77385,7.08,6.235477,0.9936312,0,0.112682,-37.8979,8.876369,6.177914,0.8972378,-0.1101617,-0.4275851,1,-33.40498,8.324733,4.036779,-0.8972377,0.1101617,0.427585
-37.77385,7.08,6.235477,0.9936312,0,0.112682,-37.8979,8.876369,6.177914,0.8972378,-0.1101617,-0.4275851,1,-33.40498,8.324733,4.036779,-0.8972377,0.1101617,0.427585
-37.77385,7.08,6.235477,0.9936312,0,0.112682,-37.89839,8.876342,6.178445,0.8990304,-0.1112329,-0.4235237,1,-33.40267,8.320107,4.060561,-0.8990301,0.1112329,0.4235235
-37.77385,7.08,6.235477,0.9936312,0,0.112682,-37.89839,8.876342,6.178445,0.8990304,-0.1112329,-0.4235237,1,-33.40267,8.320107,4.060561,-0.8990301,0.1112329,0.4235235
-37.77385,7.08,6.235477,0.9936312,0,0.112682,-37.89944,8.876027,6.178683,0.9032699,-0.1133017,-0.413844,1,-33.39731,8.311302,4.11598,-0.9032696,0.1133017,0.4138438
-37.77385,7.08,6.235477,0.9936312,0,0.112682,-37.89988,8.875656,6.179193,0.9069008,-0.1163271,-0.4049681,1,-33.3924,8.297485,4.166416,-0.9069007,0.1163271,0.404968
-37.77385,7.08,6.235477,0.9936312,0,0.112682,-37.89988,8.875656,6.179193,0.9069008,-0.1163271,-0.4049681,1,-33.3924,8.297485,4.166416,-0.9069007,0.1163271,0.404968
-37.77385,7.08,6.235477,0.9936312,0,0.112682,-37.90001,8.875366,6.179855,0.9096942,-0.1192855,-0.3977787,1,-33.38842,8.283773,4.207085,-0.909694,0.1192855,0.3977786
-37.77385,7.08,6.235477,0.9936312,0,0.112682,-37.90001,8.875366,6.179855,0.9096942,-0.1192855,-0.3977787,1,-33.38842,8.283773,4.207085,-0.909694,0.1192855,0.3977786
-37.77385,7.079999,6.235477,0.9936312,0,0.112682,-37.90031,8.874557,6.180293,0.914427,-0.1250362,-0.3849542,1,-33.38146,8.256662,4.277954,-0.9144267,0.1250361,0.3849541
-37.77385,7.079999,6.235477,0.9936312,0,0.112682,-37.90022,8.874264,6.180871,0.9180029,-0.127732,-0.3754407,1,-33.37634,8.244804,4.33071,-0.9180027,0.127732,0.3754406
-37.77385,7.079999,6.235477,0.9936312,0,0.112682,-37.90022,8.874264,6.180871,0.9180029,-0.127732,-0.3754407,1,-33.37634,8.244804,4.33071,-0.9180027,0.127732,0.3754406
-37.77385,7.079999,6.235477,0.9936311,0,0.1126822,-37.89977,8.874201,6.181512,0.9228055,-0.1303751,-0.3625358,1,-33.36947,8.234154,4.401726,-0.9228056,0.1303752,0.3625358
-37.77385,7.079999,6.235477,0.9936311,0,0.1126822,-37.89977,8.874201,6.181512,0.9228055,-0.1303751,-0.3625358,1,-33.36947,8.234154,4.401726,-0.9228056,0.1303752,0.3625358
-37.77385,7.079999,6.235477,0.9936312,0,0.112682,-37.89929,8.874151,6.18206,0.9262309,-0.1321499,-0.3530344,1,-33.36446,8.227144,4.453601,-0.9262307,0.1321499,0.3530343
-37.77385,7.079999,6.235477,0.9936312,0,0.112682,-37.89929,8.874151,6.18206,0.9262309,-0.1321499,-0.3530344,1,-33.36446,8.227144,4.453601,-0.9262307,0.1321499,0.3530343
-37.77385,7.079999,6.235477,0.9936312,0,0.112682,-37.89889,8.873725,6.182097,0.9295108,-0.1329484,-0.3439982,1,-33.35978,8.224495,4.502242,-0.9295107,0.1329484,0.3439981
-37.77385,7.079999,6.235477,0.9936312,0,0.112682,-37.89889,8.873725,6.182097,0.9295108,-0.1329484,-0.3439982,1,-33.35978,8.224495,4.502242,-0.9295107,0.1329484,0.3439981
-37.77385,7.079999,6.235477,0.9936312,0,0.112682,-37.89841,8.873369,6.181916,0.9316953,-0.1340613,-0.3375976,1,-33.35651,8.219835,4.536167,-0.9316949,0.1340613,0.3375975
-37.77385,7.079999,6.235477,0.9936312,0,0.112682,-37.89802,8.873366,6.182144,0.9324389,-0.1353763,-0.3350096,1,-33.35514,8.213808,4.549966,-0.9324387,0.1353763,0.3350096
-37.77385,7.079999,6.235477,0.9936312,0,0.112682,-37.89802,8.873366,6.182144,0.9324389,-0.1353763,-0.3350096,1,-33.35514,8.213808,4.549966,-0.9324387,0.1353763,0.3350096
-37.77385,7.079999,6.235477,0.9936312,0,0.112682,-37.8975,8.872774,6.181467,0.9334252,-0.1375653,-0.3313513,1,-33.35332,8.203067,4.568354,-0.933425,0.1375652,0.3313512
-37.77385,7.079999,6.235477,0.9936312,0,0.112682,-37.8975,8.872774,6.181467,0.9334252,-0.1375653,-0.3313513,1,-33.35332,8.203067,4.568354,-0.933425,0.1375652,0.3313512
-37.77385,7.079999,6.235477,0.9936311,0,0.1126822,-37.89708,8.872347,6.181334,0.9328386,-0.1404982,-0.3317714,1,-33.35351,8.188023,4.565375,-0.9328387,0.1404982,0.3317715
-37.77385,7.079999,6.235477,0.9936311,0,0.1126822,-37.89708,8.872347,6.181334,0.9328386,-0.1404982,-0.3317714,1,-33.35351,8.188023,4.565375,-0.9328387,0.1404982,0.3317715
-37.77385,7.079999,6.235477,0.9936312,0,0.112682,-37.89679,8.871943,6.181277,0.9320037,-0.14459,-0.3323604,1,-33.35378,8.167144,4.561199,-0.9320035,0.1445899,0.3323603
-37.77385,7.079999,6.235477,0.9936312,0,0.112682,-37.89679,8.871943,6.181277,0.9320037,-0.14459,-0.3323604,1,-33.35378,8.167144,4.561199,-0.9320035,0.1445899,0.3323603
-37.77385,7.079999,6.235477,0.9936311,0,0.1126822,-37.89642,8.871305,6.180975,0.9311738,-0.1510788,-0.331799,1,-33.35347,8.134232,4.562215,-0.9311738,0.1510788,0.331799
-37.77385,7.079999,6.235477,0.9936311,0,0.1126822,-37.89642,8.871305,6.180975,0.9311738,-0.1510788,-0.331799,1,-33.35347,8.134232,4.562215,-0.9311738,0.1510788,0.331799
-37.77385,7.079999,6.235477,0.9936312,0,0.112682,-37.89611,8.87082,6.180906,0.9304312,-0.155686,-0.3317528,1,-33.35342,8.110707,4.561175,-0.9304311,0.155686,0.3317528
-37.77385,7.079999,6.235477,0.9936312,0,0.112682,-37.89583,8.870483,6.180928,0.9299084,-0.1590975,-0.3316,1,-33.35332,8.093308,4.561096,-0.9299084,0.1590975,0.3316
-37.77385,7.079999,6.235477,0.9936312,0,0.112682,-37.89583,8.870483,6.180928,0.9299084,-0.1590975,-0.3316,1,-33.35332,8.093308,4.561096,-0.9299084,0.1590975,0.3316
-37.77385,7.079999,6.235477,0.9936311,0,0.1126822,-37.89547,8.869897,6.180339,0.9290131,-0.1640606,-0.331691,1,-33.35339,8.067781,4.558655,-0.929013,0.1640606,0.3316909
-37.77385,7.079999,6.235477,0.9936311,0,0.1126822,-37.89547,8.869897,6.180339,0.9290131,-0.1640606,-0.331691,1,-33.35339,8.067781,4.558655,-0.929013,0.1640606,0.3316909
-37.77385,7.079999,6.235477,0.9936312,0,0.112682,-37.89512,8.86974,6.17978,0.9278664,-0.1670368,-0.3334107,1,-33.35431,8.05229,4.548125,-0.9278664,0.1670368,0.3334107
-37.77385,7.079999,6.235477,0.9936312,0,0.112682,-37.89512,8.86974,6.17978,0.9278664,-0.1670368,-0.3334107,1,-33.35431,8.05229,4.548125,-0.9278664,0.1670368,0.3334107
-37.77385,7.079999,6.235477,0.9936312,0,0.112682,-37.89498,8.869761,6.179663,0.9269974,-0.1687672,-0.3349536,1,-33.3551,8.04324,4.53926,-0.9269972,0.1687672,0.3349535
-37.77385,7.079999,6.235477,0.9936312,0,0.112682,-37.89498,8.869761,6.179663,0.9269974,-0.1687672,-0.3349536,1,-33.3551,8.04324,4.53926,-0.9269972,0.1687672,0.3349535
-37.77385,7.079999,6.235477,0.9936312,0,0.112682,-37.89489,8.869752,6.179454,0.9263812,-0.1698294,-0.3361198,1,-33.35571,8.037604,4.5325,-0.9263809,0.1698293,0.3361197
-37.77385,7.079999,6.235477,0.9936312,0,0.112682,-37.89489,8.869752,6.179454,0.9263812,-0.1698294,-0.3361198,1,-33.35571,8.037604,4.5325,-0.9263809,0.1698293,0.3361197
-37.77385,7.079999,6.235477,0.9936312,0,0.112682,-37.89483,8.869752,6.179191,0.9256176,-0.1708539,-0.3377003,1,-33.35654,8.032057,4.52345,-0.9256173,0.1708539,0.3377002
-37.77385,7.079999,6.235477,0.9936312,0,0.112682,-37.89483,8.869752,6.179191,0.9256176,-0.1708539,-0.3377003,1,-33.35654,8.032057,4.52345,-0.9256173,0.1708539,0.3377002
-37.77385,7.079999,6.235477,0.9936311,0,0.1126822,-37.89489,8.869806,6.179105,0.9251726,-0.1715949,-0.3385423,1,-33.35698,8.028145,4.518578,-0.9251726,0.1715949,0.3385423
-37.77385,7.079999,6.235477,0.9936311,0,0.1126822,-37.89489,8.869806,6.179105,0.9251726,-0.1715949,-0.3385423,1,-33.35698,8.028145,4.518578,-0.9251726,0.1715949,0.3385423
-37.77385,7.079999,6.235477,0.9936312,0,0.112682,-37.89503,8.869893,6.179138,0.9246917,-0.1721838,-0.3395566,1,-33.35751,8.024975,4.512908,-0.9246914,0.1721837,0.3395565
-37.77385,7.079999,6.235477,0.9936312,0,0.112682,-37.89517,8.869997,6.179222,0.9245125,-0.1721894,-0.3400407,1,-33.35775,8.024907,4.510333,-0.9245124,0.1721894,0.3400406
-37.77385,7.079999,6.235477,0.9936312,0,0.112682,-37.89517,8.869997,6.179222,0.9245125,-0.1721894,-0.3400407,1,-33.35775,8.024907,4.510333,-0.9245124,0.1721894,0.3400406
-37.77385,7.079999,6.235477,0.9936311,0,0.1126822,-37.89538,8.87008,6.179406,0.9243475,-0.1722727,-0.3404464,1,-33.35795,8.024429,4.508226,-0.9243476,0.1722727,0.3404464
-37.77385,7.079999,6.235477,0.9936311,0,0.1126822,-37.89538,8.87008,6.179406,0.9243475,-0.1722727,-0.3404464,1,-33.35795,8.024429,4.508226,-0.9243476,0.1722727,0.3404464
-37.77385,7.079999,6.235477,0.9936312,0,0.112682,-37.89551,8.87011,6.179712,0.9244156,-0.1723331,-0.3402315,1,-33.35781,8.024175,4.509611,-0.9244155,0.1723331,0.3402315
-37.77385,7.079999,6.235477,0.9936312,0,0.112682,-37.89551,8.87011,6.179712,0.9244156,-0.1723331,-0.3402315,1,-33.35781,8.024175,4.509611,-0.9244155,0.1723331,0.3402315
-37.77385,7.079999,6.235477,0.9936311,0,0.1126822,-37.89568,8.870116,6.180131,0.9245228,-0.1729534,-0.339624,1,-33.35747,8.021139,4.513018,-0.9245229,0.1729534,0.3396241
-37.77385,7.079999,6.235477,0.9936311,0,0.1126822,-37.89568,8.870116,6.180131,0.9245228,-0.1729534,-0.339624,1,-33.35747,8.021139,4.513018,-0.9245229,0.1729534,0.3396241
-37.77385,7.079999,6.235477,0.9936312,0,0.112682,-37.89583,8.870178,6.180556,0.9246068,-0.1733802,-0.3391785,1,-33.35721,8.019105,4.515628,-0.9246066,0.1733802,0.3391784
-37.77385,7.079999,6.235477,0.9936312,0,0.112682,-37.89604,8.870249,6.180912,0.9246184,-0.1741779,-0.3387379,1,-33.35696,8.015184,4.518,-0.9246182,0.1741779,0.3387378
-37.77385,7.079999,6.235477,0.9936312,0,0.112682,-37.89604,8.870249,6.180912,0.9246184,-0.1741779,-0.3387379,1,-33.35696,8.015184,4.518,-0.9246182,0.1741779,0.3387378
-37.77385,7.079999,6.235477,0.9936312,0,0.112682,-37.89618,8.870346,6.18124,0.92437,-0.1745243,-0.3392372,1,-33.35719,8.013369,4.515463,-0.9243698,0.1745243,0.3392372
-37.77385,7.079999,6.235477,0.9936312,0,0.112682,-37.89618,8.870346,6.18124,0.92437,-0.1745243,-0.3392372,1,-33.35719,8.013369,4.515463,-0.9243698,0.1745243,0.3392372
-37.77385,7.079999,6.235477,0.9936312,0,0.112682,-37.89632,8.870501,6.181443,0.924062,-0.174159,-0.3402628,1,-33.3577,8.015102,4.510211,-0.9240617,0.174159,0.3402627
-37.77385,7.079999,6.235477,0.9936312,0,0.112682,-37.89646,8.870602,6.181475,0.923649,-0.1732986,-0.3418193,1,-33.35851,8.019173,4.502092,-0.9236489,0.1732986,0.3418193
-37.77385,7.079999,6.235477,0.9936312,0,0.112682,-37.89646,8.870602,6.181475,0.923649,-0.1732986,-0.3418193,1,-33.35851,8.019173,4.502092,-0.9236489,0.1732986,0.3418193
-37.77385,7.079999,6.235477,0.9936312,0,0.112682,-37.89654,8.870653,6.181451,0.9231339,-0.1721479,-0.3437871,1,-33.35952,8.02458,4.491805,-0.9231336,0.1721479,0.343787
-37.77385,7.079999,6.235477,0.9936312,0,0.112682,-37.89654,8.870653,6.181451,0.9231339,-0.1721479,-0.3437871,1,-33.35952,8.02458,4.491805,-0.9231336,0.1721479,0.343787
-37.77385,7.079999,6.235477,0.9936312,0,0.112682,-37.89655,8.870698,6.181441,0.9224572,-0.1719415,-0.3457017,1,-33.36051,8.025203,4.481508,-0.9224568,0.1719414,0.3457016
-37.77385,7.079999,6.235477,0.9936312,0,0.112682,-37.89655,8.870698,6.181441,0.9224572,-0.1719415,-0.3457017,1,-33.36051,8.025203,4.481508,-0.9224568,0.1719414,0.3457016
-37.77385,7.079999,6.235477,0.9936312,0,0.112682,-37.89657,8.870715,6.181324,0.921568,-0.1724082,-0.3478336,1,-33.36163,8.022312,4.46967,-0.9215678,0.1724081,0.3478335
-37.77385,7.079999,6.235477,0.9936312,0,0.112682,-37.8966,8.870692,6.181306,0.9209245,-0.1725481,-0.3494651,1,-33.36248,8.02116,4.460732,-0.9209242,0.1725481,0.349465
-37.77385,7.079999,6.235477,0.9936312,0,0.112682,-37.8966,8.870692,6.181306,0.9209245,-0.1725481,-0.3494651,1,-33.36248,8.02116,4.460732,-0.9209242,0.1725481,0.349465
-37.77385,7.079999,6.235477,0.9936312,0,0.112682,-37.89656,8.870562,6.181162,0.920282,-0.1725783,-0.3511388,1,-33.36336,8.02046,4.451492,-0.9202816,0.1725782,0.3511387
-37.77385,7.079999,6.235477,0.9936312,0,0.112682,-37.89656,8.870562,6.181162,0.920282,-0.1725783,-0.3511388,1,-33.36336,8.02046,4.451492,-0.9202816,0.1725782,0.3511387
-37.77385,7.079999,6.235477,0.9936312,0,0.112682,-37.89653,8.870424,6.181091,0.9198645,-0.1731365,-0.3519566,1,-33.36379,8.017273,4.446781,-0.9198644,0.1731364,0.3519566
-37.77385,7.079999,6.235477,0.9936312,0,0.112682,-37.89653,8.870424,6.181091,0.9198645,-0.1731365,-0.3519566,1,-33.36379,8.017273,4.446781,-0.9198644,0.1731364,0.3519566
-37.77385,7.079999,6.235477,0.9936311,0,0.1126822,-37.8964,8.870223,6.181054,0.9195233,-0.1743301,-0.3522587,1,-33.36395,8.010926,4.444723,-0.9195232,0.1743301,0.3522587
-37.77385,7.079999,6.235477,0.9936311,0,0.1126822,-37.8964,8.870223,6.181054,0.9195233,-0.1743301,-0.3522587,1,-33.36395,8.010926,4.444723,-0.9195232,0.1743301,0.3522587
-37.77385,7.079999,6.235477,0.9936312,0,0.112682,-37.89625,8.870046,6.181034,0.9195167,-0.1758979,-0.3514958,1,-33.36355,8.002968,4.448357,-0.9195165,0.1758979,0.3514957
-37.77385,7.079999,6.235477,0.9936312,0,0.112682,-37.8961,8.870009,6.181127,0.9194099,-0.1767685,-0.3513386,1,-33.36345,7.998549,4.449043,-0.9194097,0.1767684,0.3513385
-37.77385,7.079999,6.235477,0.9936312,0,0.112682,-37.8961,8.870009,6.181127,0.9194099,-0.1767685,-0.3513386,1,-33.36345,7.998549,4.449043,-0.9194097,0.1767684,0.3513385
-37.77385,7.079999,6.235477,0.9936312,0,0.112682,-37.89581,8.870124,6.181076,0.9194908,-0.1761605,-0.3514321,1,-33.36349,8.001801,4.448811,-0.9194907,0.1761604,0.3514321
-37.77385,7.079999,6.235477,0.9936312,0,0.112682,-37.89581,8.870124,6.181076,0.9194908,-0.1761605,-0.3514321,1,-33.36349,8.001801,4.448811,-0.9194907,0.1761604,0.3514321
-37.77385,7.079999,6.235477,0.9936312,0,0.112682,-37.89569,8.870205,6.181178,0.919401,-0.1753434,-0.3520748,1,-33.36382,8.005909,4.445744,-0.9194009,0.1753434,0.3520747
-37.77385,7.079999,6.235477,0.9936312,0,0.112682,-37.89566,8.870209,6.181355,0.919152,-0.1750794,-0.3528562,1,-33.3642,8.007059,4.441758,-0.9191517,0.1750794,0.3528561
-37.77385,7.079999,6.235477,0.9936312,0,0.112682,-37.89566,8.870209,6.181355,0.919152,-0.1750794,-0.3528562,1,-33.3642,8.007059,4.441758,-0.9191517,0.1750794,0.3528561
-37.77385,7.079999,6.235477,0.9936312,0,0.112682,-37.89568,8.870161,6.181555,0.9188917,-0.1757688,-0.3531909,1,-33.36436,8.003394,4.439868,-0.9188915,0.1757687,0.3531908
-37.77385,7.079999,6.235477,0.9936312,0,0.112682,-37.89568,8.870161,6.181555,0.9188917,-0.1757688,-0.3531909,1,-33.36436,8.003394,4.439868,-0.9188915,0.1757687,0.3531908
-37.77385,7.079999,6.235477,0.9936312,0,0.112682,-37.89577,8.870136,6.181904,0.9186104,-0.1767802,-0.3534176,1,-33.36445,7.998115,4.438566,-0.9186103,0.1767802,0.3534175
-37.77385,7.079999,6.235477,0.9936312,0,0.112682,-37.89598,8.870138,6.182143,0.9183314,-0.1772373,-0.3539132,1,-33.3647,7.995603,4.435842,-0.9183313,0.1772373,0.3539132
-37.77385,7.079999,6.235477,0.9936312,0,0.112682,-37.89598,8.870138,6.182143,0.9183314,-0.1772373,-0.3539132,1,-33.3647,7.995603,4.435842,-0.9183313,0.1772373,0.3539132
-37.77385,7.079999,6.235477,0.9936312,0,0.112682,-37.89598,8.870138,6.182143,0.9183314,-0.1772373,-0.3539132,1,-33.3647,7.995603,4.435842,-0.9183313,0.1772373,0.3539132
-37.77385,7.079999,6.235477,0.9936311,0,0.1126822,-37.89635,8.870184,6.182427,0.9180406,-0.1773726,-0.3545991,1,-33.36504,7.9947,4.432181,-0.9180406,0.1773726,0.3545991
-37.77385,7.079999,6.235477,0.9936312,0,0.112682,-37.89657,8.870273,6.182749,0.9180526,-0.1771346,-0.3546872,1,-33.36507,7.995937,4.432015,-0.9180524,0.1771346,0.3546872
-37.77385,7.079999,6.235477,0.9936312,0,0.112682,-37.89657,8.870273,6.182749,0.9180526,-0.1771346,-0.3546872,1,-33.36507,7.995937,4.432015,-0.9180524,0.1771346,0.3546872
-37.77385,7.079999,6.235477,0.9936312,0,0.112682,-37.89686,8.870361,6.182991,0.9180754,-0.1768422,-0.3547741,1,-33.3651,7.997441,4.431772,-0.9180753,0.1768422,0.3547741
-37.77385,7.079999,6.235477,0.9936312,0,0.112682,-37.89686,8.870361,6.182991,0.9180754,-0.1768422,-0.3547741,1,-33.3651,7.997441,4.431772,-0.9180753,0.1768422,0.3547741
-37.77385,7.079999,6.235477,0.9936311,0,0.1126822,-37.89726,8.870591,6.183127,0.9179337,-0.1754542,-0.3558277,1,-33.36565,8.004416,4.426493,-0.9179338,0.1754543,0.3558277
-37.77385,7.079999,6.235477,0.9936312,0,0.112682,-37.8974,8.870865,6.183098,0.9177433,-0.1740309,-0.3570168,1,-33.36628,8.011632,4.42042,-0.9177431,0.1740309,0.3570167
-37.77385,7.079999,6.235477,0.9936312,0,0.112682,-37.8974,8.870865,6.183098,0.9177433,-0.1740309,-0.3570168,1,-33.36628,8.011632,4.42042,-0.9177431,0.1740309,0.3570167
-37.77385,7.079999,6.235477,0.9936311,0,0.1126822,-37.89749,8.871099,6.183021,0.9175141,-0.1725917,-0.3583013,1,-33.36696,8.018869,4.413788,-0.9175142,0.1725917,0.3583013
-37.77385,7.079999,6.235477,0.9936311,0,0.1126822,-37.89749,8.871099,6.183021,0.9175141,-0.1725917,-0.3583013,1,-33.36696,8.018869,4.413788,-0.9175142,0.1725917,0.3583013
-37.77385,7.079999,6.235477,0.9936312,0,0.112682,-37.89749,8.871117,6.183013,0.9174567,-0.1723161,-0.3585818,1,-33.3671,8.020223,4.412343,-0.9174564,0.1723161,0.3585817
