14,1.08,21.5,0.5324329,0,-0.8464721,14.08956,2.826576,21.56029,0.7381927,-0.5170331,-0.4332992,1,15,2.188899,21.02588,-0.7381927,0.5170332,0.4332992
14,1.08,21.5,0.5324329,0,-0.8464721,14.08881,2.828332,21.56013,0.7469211,-0.4991173,-0.4393067,1,15,2.219443,21.0242,-0.7469212,0.4991174,0.4393068
14,1.08,21.5,0.5324329,0,-0.8464721,14.08881,2.828332,21.56013,0.7469211,-0.4991173,-0.4393067,1,15,2.219443,21.0242,-0.7469212,0.4991174,0.4393068
14,1.08,21.5,0.5324329,0,-0.8464723,14.08784,2.830741,21.55995,0.7573416,-0.4758607,-0.4472028,1,15,2.257604,21.02132,-0.7573416,0.4758607,0.4472028
14,1.08,21.5,0.5324329,0,-0.8464723,14.08784,2.830741,21.55995,0.7573416,-0.4758607,-0.4472028,1,15,2.257604,21.02132,-0.7573416,0.4758607,0.4472028
14,1.08,21.5,0.5324329,0,-0.8464723,14.08714,2.833961,21.55944,0.7648606,-0.4569798,-0.4540464,1,15,2.288553,21.01754,-0.7648605,0.4569797,0.4540464
14,1.08,21.5,0.5324329,0,-0.8464723,14.08714,2.833961,21.55944,0.7648606,-0.4569798,-0.4540464,1,15,2.288553,21.01754,-0.7648605,0.4569797,0.4540464
14,1.08,21.5,0.5324329,0,-0.8464723,14.086,2.835867,21.55923,0.7727783,-0.4353259,-0.4618501,1,15,2.320987,21.01298,-0.7727782,0.4353258,0.4618501
14,1.08,21.5,0.5324329,0,-0.8464723,14.08499,2.838174,21.5588,0.7787292,-0.416607,-0.4690625,1,15,2.348658,21.00764,-0.7787292,0.416607,0.4690625
14,1.08,21.5,0.5324329,0,-0.8464723,14.08499,2.838174,21.5588,0.7787292,-0.416607,-0.4690625,1,15,2.348658,21.00764,-0.7787292,0.416607,0.4690625
14,1.08,21.5,0.5324329,0,-0.8464723,14.06721,2.857617,21.5646,0.7844466,-0.3984403,-0.475278,1,15,2.383828,20.99944,-0.7844465,0.3984402,0.475278
14,1.08,21.5,0.5324329,0,-0.8464723,14.0642,2.860464,21.56505,0.7880695,-0.3860151,-0.4795201,1,15,2.402087,20.99564,-0.7880692,0.386015,0.4795199
14,1.08,21.5,0.5324329,0,-0.8464723,14.0642,2.860464,21.56505,0.7880695,-0.3860151,-0.4795201,1,15,2.402087,20.99564,-0.7880692,0.386015,0.4795199
14,1.08,21.5,0.5324329,0,-0.8464723,14.06034,2.863715,21.56542,0.7923069,-0.3701371,-0.4850245,1,15,2.424741,20.99019,-0.7923068,0.3701371,0.4850244
14,1.08,21.5,0.5324329,0,-0.8464723,14.06034,2.863715,21.56542,0.7923069,-0.3701371,-0.4850245,1,15,2.424741,20.99019,-0.7923068,0.3701371,0.4850244
14,1.08,21.5,0.5324329,0,-0.8464723,14.05685,2.866306,21.56565,0.7966916,-0.3558593,-0.4885149,1,15,2.445028,20.98732,-0.7966916,0.3558593,0.4885149
14,1.08,21.5,0.5324329,0,-0.8464723,14.05685,2.866306,21.56565,0.7966916,-0.3558593,-0.4885149,1,15,2.445028,20.98732,-0.7966916,0.3558593,0.4885149
14,1.08,21.5,0.5324329,0,-0.8464723,14.05311,2.868769,21.56572,0.801438,-0.3397723,-0.492191,1,15,2.467331,20.9842,-0.801438,0.3397723,0.492191
14,1.08,21.5,0.5324329,0,-0.8464723,14.04952,2.870353,21.56594,0.8046887,-0.3305353,-0.493176,1,15,2.479931,20.98341,-0.8046887,0.3305353,0.493176
14,1.08,21.5,0.5324329,0,-0.8464723,14.04952,2.870353,21.56594,0.8046887,-0.3305353,-0.493176,1,15,2.479931,20.98341,-0.8046887,0.3305353,0.493176
14,1.08,21.5,0.5324329,0,-0.8464723,14.04535,2.871558,21.56654,0.8082563,-0.3240151,-0.4916667,1,15,2.488856,20.98582,-0.8082562,0.3240151,0.4916667
14,1.08,21.5,0.5324329,0,-0.8464723,14.04535,2.871558,21.56654,0.8082563,-0.3240151,-0.4916667,1,15,2.488856,20.98582,-0.8082562,0.3240151,0.4916667
14,1.08,21.5,0.5324329,0,-0.8464723,14.04133,2.872026,21.5675,0.8098753,-0.3219965,-0.4903271,1,15,2.49087,20.98708,-0.8098751,0.3219964,0.490327
14,1.08,21.5,0.5324329,0,-0.8464723,14.03732,2.872615,21.56828,0.8119791,-0.3176673,-0.4896708,1,15,2.495991,20.98773,-0.8119791,0.3176673,0.4896708
14,1.08,21.5,0.5324329,0,-0.8464723,14.03732,2.872615,21.56828,0.8119791,-0.3176673,-0.4896708,1,15,2.495991,20.98773,-0.8119791,0.3176673,0.4896708
14,1.08,21.5,0.5324329,0,-0.8464723,14.03358,2.872602,21.56898,0.8140637,-0.3118366,-0.489958,1,15,2.502404,20.98732,-0.8140634,0.3118365,0.4899579
14,1.08,21.5,0.5324329,0,-0.8464723,14.03358,2.872602,21.56898,0.8140637,-0.3118366,-0.489958,1,15,2.502404,20.98732,-0.8140634,0.3118365,0.4899579
14,1.08,21.5,0.5324329,0,-0.8464723,14.02953,2.872367,21.56995,0.817152,-0.3082761,-0.4870613,1,15,2.506253,20.9915,-0.8171518,0.3082761,0.4870612
14,1.08,21.5,0.5324329,0,-0.8464723,14.02559,2.871791,21.57147,0.8187625,-0.310244,-0.4830909,1,15,2.50257,20.99654,-0.8187624,0.310244,0.4830908
14,1.08,21.5,0.5324329,0,-0.8464723,14.02559,2.871791,21.57147,0.8187625,-0.310244,-0.4830909,1,15,2.50257,20.99654,-0.8187624,0.310244,0.4830908
14,1.08,21.5,0.5324329,0,-0.8464723,14.02116,2.870795,21.57327,0.8197932,-0.3136925,-0.4790999,1,15,2.496244,21.00122,-0.819793,0.3136924,0.4790998
14,1.08,21.5,0.5324329,0,-0.8464723,14.02116,2.870795,21.57327,0.8197932,-0.3136925,-0.4790999,1,15,2.496244,21.00122,-0.819793,0.3136924,0.4790998
14,1.08,21.5,0.5324329,0,-0.8464723,14.01704,2.869958,21.57528,0.8209043,-0.3171613,-0.4748949,1,15,2.490185,21.00664,-0.8209042,0.3171613,0.4748948
14,1.08,21.5,0.5324329,0,-0.8464723,14.01234,2.869513,21.57744,0.8224029,-0.3184727,-0.4714116,1,15,2.487045,21.0113,-0.8224028,0.3184727,0.4714116
14,1.08,21.5,0.5324329,0,-0.8464723,14.01234,2.869513,21.57744,0.8224029,-0.3184727,-0.4714116,1,15,2.487045,21.0113,-0.8224028,0.3184727,0.4714116
14,1.08,21.5,0.5324329,0,-0.8464723,14.00776,2.869285,21.57947,0.8228588,-0.3181617,-0.4708253,1,15,2.48563,21.01173,-0.8228588,0.3181618,0.4708253
14,1.08,21.5,0.5324329,0,-0.8464723,14.00776,2.869285,21.57947,0.8228588,-0.3181617,-0.4708253,1,15,2.48563,21.01173,-0.8228588,0.3181618,0.4708253
14,1.08,21.5,0.5324329,0,-0.8464723,14.00252,2.868898,21.58177,0.8226076,-0.3169231,-0.4720982,1,15,2.484603,21.00932,-0.8226075,0.3169231,0.4720981
14,1.08,21.5,0.5324329,0,-0.8464723,13.99726,2.868689,21.58449,0.8214031,-0.3171553,-0.4740358,1,15,2.481517,21.0058,-0.821403,0.3171552,0.4740357
14,1.08,21.5,0.5324329,0,-0.8464723,13.99726,2.868689,21.58449,0.8214031,-0.3171553,-0.4740358,1,15,2.481517,21.0058,-0.821403,0.3171552,0.4740357
14,1.08,21.5,0.5324329,0,-0.8464723,13.99306,2.868455,21.58692,0.8192016,-0.3191295,-0.4765138,1,15,2.476191,21.00121,-0.8192015,0.3191294,0.4765137
14,1.08,21.5,0.5324329,0,-0.8464723,13.98641,2.867666,21.5908,0.8133562,-0.3247815,-0.4826685,1,15,2.462927,20.9893,-0.8133561,0.3247815,0.4826684
14,1.08,21.5,0.5324329,0,-0.8464723,13.98641,2.867666,21.5908,0.8133562,-0.3247815,-0.4826685,1,15,2.462927,20.9893,-0.8133561,0.3247815,0.4826684
14,1.08,21.5,0.5324329,0,-0.8464723,13.98021,2.866511,21.59402,0.8057616,-0.32638,-0.4941909,1,15,2.453438,20.96856,-0.8057615,0.3263799,0.4941908
14,1.08,21.5,0.5324329,0,-0.8464723,13.98021,2.866511,21.59402,0.8057616,-0.32638,-0.4941909,1,15,2.453438,20.96856,-0.8057615,0.3263799,0.4941908
14,1.08,21.5,0.5324329,0,-0.8464723,13.97503,2.865303,21.59656,0.7989913,-0.3239457,-0.5066282,1,15,2.449736,20.94664,-0.7989913,0.3239457,0.5066282
14,1.08,21.5,0.5324329,0,-0.8464723,13.97503,2.865303,21.59656,0.7989913,-0.3239457,-0.5066282,1,15,2.449736,20.94664,-0.7989913,0.3239457,0.5066282
14,1.08,21.5,0.5324329,0,-0.8464723,13.96891,2.863752,21.59998,0.7898175,-0.3273693,-0.5186691,1,15,2.436381,20.92287,-0.7898175,0.3273693,0.5186691
14,1.08,21.5,0.5324329,0,-0.8464723,13.96282,2.862043,21.60388,0.7799865,-0.3362038,-0.5278144,1,15,2.414981,20.90203,-0.7799865,0.3362038,0.5278144
14,1.08,21.5,0.5324329,0,-0.8464723,13.96282,2.862043,21.60388,0.7799865,-0.3362038,-0.5278144,1,15,2.414981,20.90203,-0.7799865,0.3362038,0.5278144
14,1.08,21.5,0.5324329,0,-0.8464721,13.95657,2.859885,21.60789,0.7680034,-0.3445519,-0.5398654,1,15,2.391766,20.87442,-0.7680035,0.3445519,0.5398655
14,1.08,21.5,0.5324329,0,-0.8464721,13.95657,2.859885,21.60789,0.7680034,-0.3445519,-0.5398654,1,15,2.391766,20.87442,-0.7680035,0.3445519,0.5398655
14,1.08,21.5,0.5324329,0,-0.8464723,13.95082,2.857939,21.61125,0.7578284,-0.3454217,-0.5535164,1,15,2.379718,20.84493,-0.7578282,0.3454216,0.5535163
14,1.08,21.5,0.5324329,0,-0.8464721,13.94499,2.854996,21.61456,0.7462711,-0.3436308,-0.5700856,1,15,2.3692,20.80862,-0.7462711,0.3436307,0.5700855
14,1.08,21.5,0.5324329,0,-0.8464721,13.94499,2.854996,21.61456,0.7462711,-0.3436308,-0.5700856,1,15,2.3692,20.80862,-0.7462711,0.3436307,0.5700855
14,1.08,21.5,0.5324329,0,-0.8464721,13.93963,2.851429,21.61744,0.7352712,-0.3420585,-0.5851254,1,15,2.358132,20.77361,-0.7352714,0.3420586,0.5851256
14,1.08,21.5,0.5324329,0,-0.8464721,13.93963,2.851429,21.61744,0.7352712,-0.3420585,-0.5851254,1,15,2.358132,20.77361,-0.7352714,0.3420586,0.5851256
14,1.08,21.5,0.5324329,0,-0.8464723,13.93383,2.846872,21.62062,0.7226722,-0.3441064,-0.5994468,1,15,2.339209,20.73625,-0.7226719,0.3441063,0.5994466
14,1.08,21.5,0.5324329,0,-0.8464723,13.92821,2.841754,21.62359,0.7106919,-0.3483337,-0.6112128,1,15,2.316434,20.70182,-0.7106918,0.3483336,0.6112127
14,1.08,21.5,0.5324329,0,-0.8464723,13.92821,2.841754,21.62359,0.7106919,-0.3483337,-0.6112128,1,15,2.316434,20.70182,-0.7106918,0.3483336,0.6112127
14,1.08,21.5,0.5324329,0,-0.8464721,13.92355,2.836689,21.62626,0.7018979,-0.3492639,-0.6207691,1,15,2.30105,20.67424,-0.7018979,0.3492639,0.6207691
14,1.08,21.5,0.5324329,0,-0.8464721,13.91951,2.83134,21.62874,0.6933415,-0.3499413,-0.6299354,1,15,2.285998,20.64706,-0.6933415,0.3499413,0.6299354
14,1.08,21.5,0.5324329,0,-0.8464721,13.91951,2.83134,21.62874,0.6933415,-0.3499413,-0.6299354,1,15,2.285998,20.64706,-0.6933415,0.3499413,0.6299354
14,1.08,21.5,0.5324329,0,-0.8464723,13.91535,2.825056,21.63181,0.6863901,-0.352938,-0.6358486,1,15,2.267337,20.62703,-0.6863901,0.352938,0.6358486
14,1.08,21.5,0.5324329,0,-0.8464723,13.91535,2.825056,21.63181,0.6863901,-0.352938,-0.6358486,1,15,2.267337,20.62703,-0.6863901,0.352938,0.6358486
14,1.08,21.5,0.5324329,0,-0.8464723,13.91216,2.819109,21.6347,0.6831147,-0.3582223,-0.6364208,1,15,2.24865,20.62122,-0.6831146,0.3582223,0.6364207
14,1.08,21.5,0.5324329,0,-0.8464723,13.91216,2.819109,21.6347,0.6831147,-0.3582223,-0.6364208,1,15,2.24865,20.62122,-0.6831146,0.3582223,0.6364207
14,1.08,21.5,0.5324329,0,-0.8464723,13.9094,2.812068,21.63791,0.6815063,-0.3645446,-0.6345524,1,15,2.228692,20.62245,-0.6815063,0.3645445,0.6345524
14,1.08,21.5,0.5324329,0,-0.8464723,13.90753,2.805608,21.64095,0.6831266,-0.3706231,-0.629267,1,15,2.212898,20.63462,-0.6831265,0.3706231,0.629267
14,1.08,21.5,0.5324329,0,-0.8464723,13.90753,2.805608,21.64095,0.6831266,-0.3706231,-0.629267,1,15,2.212898,20.63462,-0.6831265,0.3706231,0.629267
14,1.08,21.5,0.5324329,0,-0.8464721,13.90652,2.797942,21.64441,0.6875568,-0.3770832,-0.6205432,1,15,2.198236,20.65751,-0.6875568,0.3770832,0.6205432
14,1.08,21.5,0.5324329,0,-0.8464721,13.90605,2.791193,21.64743,0.6923571,-0.3821344,-0.6120579,1,15,2.187407,20.68036,-0.6923571,0.3821344,0.6120579
14,1.08,21.5,0.5324329,0,-0.8464721,13.90605,2.791193,21.64743,0.6923571,-0.3821344,-0.6120579,1,15,2.187407,20.68036,-0.6923571,0.3821344,0.6120579
14,1.08,21.5,0.5324329,0,-0.8464723,13.90629,2.783086,21.65073,0.6997469,-0.3865436,-0.6007816,1,14.08462,2.684576,21.49762,-0.6997468,0.3865436,0.6007816
14,1.08,21.5,0.5324329,0,-0.8464723,13.90629,2.783086,21.65073,0.6997469,-0.3865436,-0.6007816,1,14.08462,2.684576,21.49762,-0.6997468,0.3865436,0.6007816
14,1.08,21.5,0.5324329,0,-0.8464723,13.90664,2.777114,21.65333,0.7075628,-0.3888956,-0.5900129,1,14.06508,2.690032,21.52122,-0.7075628,0.3888956,0.5900129
14,1.08,21.5,0.5324329,0,-0.8464723,13.90664,2.777114,21.65333,0.7075628,-0.3888956,-0.5900129,1,14.06508,2.690032,21.52122,-0.7075628,0.3888956,0.5900129
14,1.08,21.5,0.5324329,0,-0.8464723,13.90808,2.770261,21.65647,0.7191643,-0.3909085,-0.5744506,1,14.0552,2.690295,21.53895,-0.7191643,0.3909084,0.5744505
14,1.08,21.5,0.5324329,0,-0.8464723,13.90961,2.76478,21.65889,0.7317941,-0.3873608,-0.5607399,1,14.05299,2.688886,21.54903,-0.731794,0.3873608,0.5607399
14,1.08,21.5,0.5324329,0,-0.8464723,13.90961,2.76478,21.65889,0.7317941,-0.3873608,-0.5607399,1,14.05299,2.688886,21.54903,-0.731794,0.3873608,0.5607399
14,1.08,21.5,0.5324329,0,-0.8464723,13.91157,2.759322,21.6614,0.7441359,-0.3835271,-0.5469633,1,14.05197,2.686961,21.5582,-0.7441359,0.3835271,0.5469633
14,1.08,21.5,0.5324329,0,-0.8464723,13.91157,2.759322,21.6614,0.7441359,-0.3835271,-0.5469633,1,14.05197,2.686961,21.5582,-0.7441359,0.3835271,0.5469633
14,1.08,21.5,0.5324329,0,-0.8464723,13.91306,2.754741,21.6631,0.7558916,-0.3753104,-0.5364425,1,14.05309,2.685213,21.56372,-0.7558914,0.3753103,0.5364423
14,1.08,21.5,0.5324329,0,-0.8464723,13.91522,2.750036,21.66502,0.7682549,-0.3675926,-0.5240803,1,14.05538,2.682971,21.5694,-0.7682549,0.3675926,0.5240803
14,1.08,21.5,0.5324329,0,-0.8464723,13.91522,2.750036,21.66502,0.7682549,-0.3675926,-0.5240803,1,14.05538,2.682971,21.5694,-0.7682549,0.3675926,0.5240803
14,1.08,21.5,0.5324329,0,-0.8464723,13.91685,2.74644,21.66617,0.7768063,-0.3600175,-0.5166814,1,14.05715,2.681419,21.57286,-0.7768062,0.3600175,0.5166813
14,1.08,21.5,0.5324329,0,-0.8464723,13.91685,2.74644,21.66617,0.7768063,-0.3600175,-0.5166814,1,14.05715,2.681419,21.57286,-0.7768062,0.3600175,0.5166813
14,1.08,21.5,0.5324329,0,-0.8464723,13.91878,2.742342,21.66731,0.7856609,-0.3519579,-0.5087857,1,14.05858,2.679712,21.57678,-0.7856607,0.3519579,0.5087857
14,1.08,21.5,0.5324329,0,-0.8464723,13.92001,2.739019,21.66791,0.7921176,-0.3470011,-0.502136,1,14.05803,2.678554,21.58041,-0.7921174,0.347001,0.5021359
14,1.08,21.5,0.5324329,0,-0.8464723,13.92001,2.739019,21.66791,0.7921176,-0.3470011,-0.502136,1,14.05803,2.678554,21.58041,-0.7921174,0.347001,0.5021359
14,1.08,21.5,0.5324329,0,-0.8464721,13.92216,2.735184,21.66851,0.7990924,-0.3413679,-0.4948933,1,14.05824,2.677055,21.58424,-0.7990924,0.3413679,0.4948933
14,1.08,21.5,0.5324329,0,-0.8464723,13.92361,2.732012,21.66866,0.8031952,-0.339381,-0.4895895,1,14.05578,2.676166,21.5881,-0.8031953,0.339381,0.4895895
14,1.08,21.5,0.5324329,0,-0.8464723,13.92361,2.732012,21.66866,0.8031952,-0.339381,-0.4895895,1,14.05578,2.676166,21.5881,-0.8031953,0.339381,0.4895895
14,1.08,21.5,0.5324329,0,-0.8464723,13.92538,2.728366,21.66839,0.8069805,-0.3412609,-0.4819996,1,14.05124,2.675141,21.59321,-0.8069805,0.3412609,0.4819996
14,1.08,21.5,0.5324329,0,-0.8464723,13.92538,2.728366,21.66839,0.8069805,-0.3412609,-0.4819996,1,14.05124,2.675141,21.59321,-0.8069805,0.3412609,0.4819996
14,1.08,21.5,0.5324329,0,-0.8464723,13.92656,2.725561,21.66836,0.8085934,-0.3454097,-0.476308,1,14.04671,2.674235,21.59758,-0.8085932,0.3454096,0.4763079
14,1.08,21.5,0.5324329,0,-0.8464723,13.92656,2.725561,21.66836,0.8085934,-0.3454097,-0.476308,1,14.04671,2.674235,21.59758,-0.8085932,0.3454096,0.4763079
14,1.08,21.5,0.5324329,0,-0.8464723,13.92847,2.722998,21.66824,0.8089361,-0.3508409,-0.4717348,1,14.04323,2.673226,21.60132,-0.8089359,0.3508408,0.4717346
14,1.08,21.5,0.5324329,0,-0.8464723,13.93021,2.721618,21.66795,0.8088439,-0.3533186,-0.4700404,1,14.04222,2.672692,21.60286,-0.8088437,0.3533185,0.4700404
14,1.08,21.5,0.5324329,0,-0.8464723,13.93021,2.721618,21.66795,0.8088439,-0.3533186,-0.4700404,1,14.04222,2.672692,21.60286,-0.8088437,0.3533185,0.4700404
14,1.08,21.5,0.5324329,0,-0.8464723,13.93132,2.720932,21.66799,0.8092238,-0.35519,-0.4679714,1,14.04231,2.672212,21.60381,-0.8092237,0.35519,0.4679713
14,1.08,21.5,0.5324329,0,-0.8464723,13.93132,2.720932,21.66799,0.8092238,-0.35519,-0.4679714,1,14.04231,2.672212,21.60381,-0.8092237,0.35519,0.4679713
14,1.08,21.5,0.5324329,0,-0.8464723,13.93396,2.719947,21.66829,0.8108427,-0.3576465,-0.4632747,1,14.04465,2.671123,21.60504,-0.8108426,0.3576465,0.4632746
14,1.08,21.5,0.5324329,0,-0.8464723,13.93616,2.719515,21.66861,0.8127811,-0.3589721,-0.4588314,1,14.0479,2.670164,21.60553,-0.812781,0.358972,0.4588313
14,1.08,21.5,0.5324329,0,-0.8464723,13.93616,2.719515,21.66861,0.8127811,-0.3589721,-0.4588314,1,14.0479,2.670164,21.60553,-0.812781,0.358972,0.4588313
14,1.08,21.5,0.5324329,0,-0.8464723,13.93774,2.719388,21.669,0.8133318,-0.3598608,-0.4571562,1,14.05047,2.66951,21.60563,-0.8133318,0.3598608,0.4571562
14,1.08,21.5,0.5324329,0,-0.8464723,13.93774,2.719388,21.669,0.8133318,-0.3598608,-0.4571562,1,14.05047,2.66951,21.60563,-0.8133318,0.3598608,0.4571562
14,1.08,21.5,0.5324329,0,-0.8464723,13.93961,2.719202,21.66965,0.8147622,-0.3604377,-0.4541444,1,14.05421,2.668504,21.60577,-0.8147623,0.3604377,0.4541444
14,1.08,21.5,0.5324329,0,-0.8464723,13.94111,2.718949,21.6704,0.8162023,-0.3613632,-0.4508112,1,14.05744,2.667444,21.60615,-0.8162022,0.3613632,0.4508111
14,1.08,21.5,0.5324329,0,-0.8464723,13.94111,2.718949,21.6704,0.8162023,-0.3613632,-0.4508112,1,14.05744,2.667444,21.60615,-0.8162022,0.3613632,0.4508111
14,1.08,21.5,0.5324329,0,-0.8464723,13.94275,2.718666,21.67118,0.8174275,-0.3614123,-0.4485462,1,14.06108,2.66635,21.60625,-0.8174274,0.3614122,0.4485462
14,1.08,21.5,0.5324329,0,-0.8464723,13.94275,2.718666,21.67118,0.8174275,-0.3614123,-0.4485462,1,14.06108,2.66635,21.60625,-0.8174274,0.3614122,0.4485462
14,1.08,21.5,0.5324329,0,-0.8464723,13.94393,2.718489,21.67209,0.8187307,-0.361209,-0.4463274,1,14.06461,2.665245,21.6063,-0.8187307,0.361209,0.4463274
14,1.08,21.5,0.5324329,0,-0.8464721,13.94526,2.718214,21.67302,0.8198082,-0.3621114,-0.4436098,1,14.06803,2.663987,21.60659,-0.8198083,0.3621114,0.4436098
14,1.08,21.5,0.5324329,0,-0.8464721,13.94526,2.718214,21.67302,0.8198082,-0.3621114,-0.4436098,1,14.06803,2.663987,21.60659,-0.8198083,0.3621114,0.4436098
14,1.08,21.5,0.5324329,0,-0.8464721,13.94614,2.717897,21.67413,0.8205054,-0.3639132,-0.4408376,1,14.07044,2.662768,21.60735,-0.8205056,0.3639133,0.4408377
14,1.08,21.5,0.5324329,0,-0.8464721,13.94614,2.717897,21.67413,0.8205054,-0.3639132,-0.4408376,1,14.07044,2.662768,21.60735,-0.8205056,0.3639133,0.4408377
14,1.08,21.5,0.5324329,0,-0.8464723,13.94686,2.717604,21.6754,0.8211119,-0.3648892,-0.4388982,1,14.07307,2.661521,21.60794,-0.8211117,0.3648891,0.4388981
14,1.08,21.5,0.5324329,0,-0.8464723,13.94705,2.717395,21.67655,0.8203315,-0.3655743,-0.439786,1,14.07384,2.660893,21.60858,-0.8203315,0.3655743,0.439786
14,1.08,21.5,0.5324329,0,-0.8464723,13.94705,2.717395,21.67655,0.8203315,-0.3655743,-0.439786,1,14.07384,2.660893,21.60858,-0.8203315,0.3655743,0.439786
14,1.08,21.5,0.5324329,0,-0.8464721,13.94715,2.717204,21.67759,0.8187584,-0.3672773,-0.441296,1,14.0735,2.660524,21.60949,-0.8187584,0.3672773,0.441296
14,1.08,21.5,0.5324329,0,-0.8464721,13.94715,2.717204,21.67759,0.8187584,-0.3672773,-0.441296,1,14.0735,2.660524,21.60949,-0.8187584,0.3672773,0.441296
14,1.08,21.5,0.5324329,0,-0.8464723,13.94639,2.717172,21.67858,0.8157558,-0.3679647,-0.4462563,1,14.07111,2.660915,21.61035,-0.8157557,0.3679647,0.4462562
14,1.08,21.5,0.5324329,0,-0.8464723,13.945,2.717177,21.67937,0.8104597,-0.3674914,-0.4561857,1,14.06637,2.662145,21.61106,-0.8104596,0.3674913,0.4561856
14,1.08,21.5,0.5324329,0,-0.8464723,13.945,2.717177,21.67937,0.8104597,-0.3674914,-0.4561857,1,14.06637,2.662145,21.61106,-0.8104596,0.3674913,0.4561856
14,1.08,21.5,0.5324329,0,-0.8464723,13.94283,2.717313,21.68024,0.8038787,-0.3653775,-0.4693386,1,14.06074,2.663717,21.6114,-0.8038785,0.3653775,0.4693385
14,1.08,21.5,0.5324329,0,-0.8464723,13.94283,2.717313,21.68024,0.8038787,-0.3653775,-0.4693386,1,14.06074,2.663717,21.6114,-0.8038785,0.3653775,0.4693385
14,1.08,21.5,0.5324329,0,-0.8464723,13.9397,2.717419,21.68115,0.7942195,-0.3627552,-0.4874672,1,14.05284,2.665742,21.61171,-0.7942194,0.3627552,0.4874671
14,1.08,21.5,0.5324329,0,-0.8464723,13.9362,2.717571,21.68255,0.7842919,-0.3599367,-0.5053039,1,14.04576,2.66729,21.61197,-0.7842918,0.3599367,0.5053038
14,1.08,21.5,0.5324329,0,-0.8464723,13.9362,2.717571,21.68255,0.7842919,-0.3599367,-0.5053039,1,14.04576,2.66729,21.61197,-0.7842918,0.3599367,0.5053038
14,1.08,21.5,0.5324329,0,-0.8464721,13.93168,2.717876,21.68444,0.7726374,-0.3559834,-0.5256492,1,14.03818,2.66881,21.61199,-0.7726375,0.3559835,0.5256493
14,1.08,21.5,0.5324329,0,-0.8464721,13.93168,2.717876,21.68444,0.7726374,-0.3559834,-0.5256492,1,14.03818,2.66881,21.61199,-0.7726375,0.3559835,0.5256493
14,1.08,21.5,0.5324329,0,-0.8464723,13.92699,2.718391,21.68711,0.7623219,-0.3526153,-0.5427044,1,14.03225,2.669705,21.61218,-0.7623218,0.3526152,0.5427043
14,1.08,21.5,0.5324329,0,-0.8464723,13.92131,2.719485,21.69054,0.7510872,-0.3481545,-0.5609425,1,14.02665,2.670656,21.61187,-0.7510872,0.3481545,0.5609425
14,1.08,21.5,0.5324329,0,-0.8464723,13.92131,2.719485,21.69054,0.7510872,-0.3481545,-0.5609425,1,14.02665,2.670656,21.61187,-0.7510872,0.3481545,0.5609425
14,1.08,21.5,0.5324329,0,-0.8464723,13.91622,2.720782,21.69406,0.7418465,-0.3422037,-0.5766807,1,14.02302,2.671519,21.61104,-0.7418464,0.3422037,0.5766806
14,1.08,21.5,0.5324329,0,-0.8464723,13.91622,2.720782,21.69406,0.7418465,-0.3422037,-0.5766807,1,14.02302,2.671519,21.61104,-0.7418464,0.3422037,0.5766806
14,1.08,21.5,0.5324329,0,-0.8464723,13.91019,2.722579,21.69812,0.7301854,-0.3325991,-0.596831,1,14.01918,2.672937,21.60904,-0.7301854,0.3325991,0.596831
14,1.08,21.5,0.5324329,0,-0.8464723,13.90462,2.724356,21.70225,0.7206072,-0.323751,-0.6131157,1,14.0164,2.674132,21.60714,-0.7206072,0.323751,0.6131156
14,1.08,21.5,0.5324329,0,-0.8464723,13.90462,2.724356,21.70225,0.7206072,-0.323751,-0.6131157,1,14.0164,2.674132,21.60714,-0.7206072,0.323751,0.6131156
14,1.08,21.5,0.5324329,0,-0.8464723,13.89798,2.726903,21.7073,0.7092527,-0.3125083,-0.6319018,1,14.01389,2.675833,21.60404,-0.7092525,0.3125082,0.6319016
14,1.08,21.5,0.5324329,0,-0.8464723,13.89798,2.726903,21.7073,0.7092527,-0.3125083,-0.6319018,1,14.01389,2.675833,21.60404,-0.7092525,0.3125082,0.6319016
14,1.08,21.5,0.5324329,0,-0.8464723,13.89178,2.729988,21.71213,0.6981538,-0.2990264,-0.6505111,1,14.01289,2.678117,21.59929,-0.6981537,0.2990264,0.650511
14,1.08,21.5,0.5324329,0,-0.8464723,13.88472,2.734096,21.7176,0.6861019,-0.2791825,-0.6718047,1,14.01381,2.681567,21.5912,-0.6861019,0.2791825,0.6718046
14,1.08,21.5,0.5324329,0,-0.8464723,13.88472,2.734096,21.7176,0.6861019,-0.2791825,-0.6718047,1,14.01381,2.681567,21.5912,-0.6861019,0.2791825,0.6718046
14,1.08,21.5,0.5324329,0,-0.8464723,13.87705,2.73921,21.72357,0.6726159,-0.2564067,-0.6941495,1,14.01689,2.685904,21.57926,-0.6726159,0.2564067,0.6941495
14,1.08,21.5,0.5324329,0,-0.8464723,13.87705,2.73921,21.72357,0.6726159,-0.2564067,-0.6941495,1,14.01689,2.685904,21.57926,-0.6726159,0.2564067,0.6941495
14,1.08,21.5,0.5324329,0,-0.8464723,13.86985,2.744833,21.72905,0.6583868,-0.2282833,-0.7172266,1,14.02503,2.691026,21.56,-0.6583866,0.2282832,0.7172264
